Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
6.108	-0.06939457	5.565619E-11	-0.06938136	3.377575E-11	-0.06932371	8.150083E-12	-0.0694551	8.145515E-12	-0.06952952	3.375345E-11	-0.06942961	5.561941E-11	
6.11	-0.06939554	5.565619E-11	-0.06938697	3.377575E-11	-0.06933561	8.150083E-12	-0.06946437	8.145515E-12	-0.06953218	3.375345E-11	-0.0694299	5.561941E-11	
6.112	-0.0693965	5.565619E-11	-0.06939248	3.377575E-11	-0.06934726	8.150083E-12	-0.06947345	8.145515E-12	-0.06953479	3.375345E-11	-0.06943017	5.561941E-11	
6.114	-0.06939743	5.565619E-11	-0.06939787	3.377575E-11	-0.06935869	8.150083E-12	-0.06948236	8.145515E-12	-0.06953734	3.375345E-11	-0.06943044	5.561941E-11	
6.116	-0.06939836	5.565619E-11	-0.06940316	3.377575E-11	-0.06936988	8.150083E-12	-0.06949108	8.145515E-12	-0.06953984	3.375345E-11	-0.06943071	5.561941E-11	
6.118001	-0.06939926	5.565619E-11	-0.06940834	3.377575E-11	-0.06938086	8.150083E-12	-0.06949963	8.145515E-12	-0.0695423	3.375345E-11	-0.06943098	5.561941E-11	
6.12	-0.06940014	5.565619E-11	-0.06941342	3.377575E-11	-0.06939161	8.150083E-12	-0.06950801	8.145515E-12	-0.0695447	3.375345E-11	-0.06943123	5.561941E-11	
6.122	-0.06940101	5.565619E-11	-0.0694184	3.377575E-11	-0.06940215	8.150083E-12	-0.06951622	8.145515E-12	-0.06954705	3.375345E-11	-0.06943148	5.561941E-11	
6.124	-0.06940186	5.565619E-11	-0.06942327	3.377575E-11	-0.06941248	8.150083E-12	-0.06952427	8.145515E-12	-0.06954936	3.375345E-11	-0.06943173	5.561941E-11	
6.126	-0.06940269	5.565619E-11	-0.06942806	3.377575E-11	-0.0694226	8.150083E-12	-0.06953215	8.145515E-12	-0.06955162	3.375345E-11	-0.06943197	5.561941E-11	
6.128	-0.06940351	5.565619E-11	-0.06943274	3.377575E-11	-0.06943251	8.150083E-12	-0.06953988	8.145515E-12	-0.06955384	3.375345E-11	-0.06943221	5.561941E-11	
6.13	-0.0694043	5.565619E-11	-0.06943733	3.377575E-11	-0.06944223	8.150083E-12	-0.06954745	8.145515E-12	-0.06955601	3.375345E-11	-0.06943244	5.561941E-11	
6.132	-0.06940509	5.565619E-11	-0.06944183	3.377575E-11	-0.06945176	8.150083E-12	-0.06955487	8.145515E-12	-0.06955814	3.375345E-11	-0.06943267	5.561941E-11	
6.134	-0.06940585	5.565619E-11	-0.06944624	3.377575E-11	-0.06946109	8.150083E-12	-0.06956215	8.145515E-12	-0.06956023	3.375345E-11	-0.06943289	5.561941E-11	
6.136	-0.06940661	5.565619E-11	-0.06945056	3.377575E-11	-0.06947024	8.150083E-12	-0.06956927	8.145515E-12	-0.06956227	3.375345E-11	-0.06943311	5.561941E-11	
6.138	-0.06940734	5.565619E-11	-0.06945479	3.377575E-11	-0.0694792	8.150083E-12	-0.06957626	8.145515E-12	-0.06956428	3.375345E-11	-0.06943332	5.561941E-11	
6.14	-0.06940806	5.565619E-11	-0.06945894	3.377575E-11	-0.069488	8.150083E-12	-0.06958311	8.145515E-12	-0.06956624	3.375345E-11	-0.06943353	5.561941E-11	
6.142	-0.06940877	5.565619E-11	-0.06946301	3.377575E-11	-0.0694966	8.150083E-12	-0.06958982	8.145515E-12	-0.06956816	3.375345E-11	-0.06943373	5.561941E-11	
6.144	-0.06940946	5.565619E-11	-0.06946699	3.377575E-11	-0.06950504	8.150083E-12	-0.06959639	8.145515E-12	-0.06957005	3.375345E-11	-0.06943393	5.561941E-11	
6.146	-0.06941015	5.565619E-11	-0.0694709	3.377575E-11	-0.06951331	8.150083E-12	-0.06960283	8.145515E-12	-0.0695719	3.375345E-11	-0.06943414	5.561941E-11	
6.148	-0.06941081	5.565619E-11	-0.06947472	3.377575E-11	-0.06952141	8.150083E-12	-0.06960915	8.145515E-12	-0.06957371	3.375345E-11	-0.06943433	5.561941E-11	
6.15	-0.06941146	5.565619E-11	-0.06947847	3.377575E-11	-0.06952935	8.150083E-12	-0.06961533	8.145515E-12	-0.06957549	3.375345E-11	-0.06943452	5.561941E-11	
6.152	-0.0694121	5.565619E-11	-0.06948215	3.377575E-11	-0.06953714	8.150083E-12	-0.0696214	8.145515E-12	-0.06957722	3.375345E-11	-0.0694347	5.561941E-11	
6.154	-0.06941273	5.565619E-11	-0.06948575	3.377575E-11	-0.06954476	8.150083E-12	-0.06962734	8.145515E-12	-0.06957893	3.375345E-11	-0.06943489	5.561941E-11	
6.156	-0.06941334	5.565619E-11	-0.06948928	3.377575E-11	-0.06955224	8.150083E-12	-0.06963316	8.145515E-12	-0.0695806	3.375345E-11	-0.06943507	5.561941E-11	
6.158	-0.06941395	5.565619E-11	-0.06949273	3.377575E-11	-0.06955957	8.150083E-12	-0.06963888	8.145515E-12	-0.06958224	3.375345E-11	-0.06943524	5.561941E-11	
6.16	-0.06941453	5.565619E-11	-0.06949612	3.377575E-11	-0.06956674	8.150083E-12	-0.06964447	8.145515E-12	-0.06958384	3.375345E-11	-0.06943541	5.561941E-11	
6.162	-0.06941511	5.565619E-11	-0.06949945	3.377575E-11	-0.06957378	8.150083E-12	-0.06964995	8.145515E-12	-0.06958541	3.375345E-11	-0.06943558	5.561941E-11	
6.164001	-0.06941568	5.565619E-11	-0.0695027	3.377575E-11	-0.06958067	8.150083E-12	-0.06965532	8.145515E-12	-0.06958696	3.375345E-11	-0.06943575	5.561941E-11	
6.166	-0.06941623	5.565619E-11	-0.0695059	3.377575E-11	-0.06958743	8.150083E-12	-0.06966059	8.145515E-12	-0.06958847	3.375345E-11	-0.0694359	5.561941E-11	
6.168	-0.06941678	5.565619E-11	-0.06950902	3.377575E-11	-0.06959406	8.150083E-12	-0.06966574	8.145515E-12	-0.06958995	3.375345E-11	-0.06943607	5.561941E-11	
6.17	-0.06941731	5.565619E-11	-0.06951209	3.377575E-11	-0.06960054	8.150083E-12	-0.0696708	8.145515E-12	-0.0695914	3.375345E-11	-0.06943621	5.561941E-11	
6.172	-0.06941783	5.565619E-11	-0.06951509	3.377575E-11	-0.0696069	8.150083E-12	-0.06967576	8.145515E-12	-0.06959282	3.375345E-11	-0.06943637	5.561941E-11	
6.174	-0.06941835	5.565619E-11	-0.06951804	3.377575E-11	-0.06961313	8.150083E-12	-0.06968061	8.145515E-12	-0.06959421	3.375345E-11	-0.06943652	5.561941E-11	
6.176	-0.06941885	5.565619E-11	-0.06952092	3.377575E-11	-0.06961924	8.150083E-12	-0.06968537	8.145515E-12	-0.06959558	3.375345E-11	-0.06943666	5.561941E-11	
6.178	-0.06941934	5.565619E-11	-0.06952374	3.377575E-11	-0.06962522	8.150083E-12	-0.06969003	8.145515E-12	-0.06959692	3.375345E-11	-0.0694368	5.561941E-11	
6.18	-0.06941982	5.565619E-11	-0.06952652	3.377575E-11	-0.06963109	8.150083E-12	-0.0696946	8.145515E-12	-0.06959823	3.375345E-11	-0.06943695	5.561941E-11	
6.182	-0.06942029	5.565619E-11	-0.06952923	3.377575E-11	-0.06963684	8.150083E-12	-0.06969909	8.145515E-12	-0.06959951	3.375345E-11	-0.06943709	5.561941E-11	
6.184	-0.06942075	5.565619E-11	-0.06953189	3.377575E-11	-0.06964247	8.150083E-12	-0.06970347	8.145515E-12	-0.06960077	3.375345E-11	-0.06943722	5.561941E-11	
6.186	-0.06942121	5.565619E-11	-0.0695345	3.377575E-11	-0.06964799	8.150083E-12	-0.06970777	8.145515E-12	-0.06960201	3.375345E-11	-0.06943735	5.561941E-11	
6.188	-0.06942166	5.565619E-11	-0.06953705	3.377575E-11	-0.0696534	8.150083E-12	-0.06971199	8.145515E-12	-0.06960321	3.375345E-11	-0.06943748	5.561941E-11	
6.19	-0.06942209	5.565619E-11	-0.06953955	3.377575E-11	-0.0696587	8.150083E-12	-0.06971612	8.145515E-12	-0.0696044	3.375345E-11	-0.06943761	5.561941E-11	
6.192	-0.06942252	5.565619E-11	-0.06954201	3.377575E-11	-0.0696639	8.150083E-12	-0.06972017	8.145515E-12	-0.06960556	3.375345E-11	-0.06943773	5.561941E-11	
6.194	-0.06942294	5.565619E-11	-0.06954441	3.377575E-11	-0.06966899	8.150083E-12	-0.06972414	8.145515E-12	-0.0696067	3.375345E-11	-0.06943785	5.561941E-11	
6.196	-0.06942335	5.565619E-11	-0.06954677	3.377575E-11	-0.06967399	8.150083E-12	-0.06972802	8.145515E-12	-0.06960781	3.375345E-11	-0.06943797	5.561941E-11	
6.198	-0.06942375	5.565619E-11	-0.06954908	3.377575E-11	-0.06967887	8.150083E-12	-0.06973183	8.145515E-12	-0.0696089	3.375345E-11	-0.06943808	5.561941E-11	
6.2	-0.06942414	5.565619E-11	-0.06955134	3.377575E-11	-0.06968366	8.150083E-12	-0.06973557	8.145515E-12	-0.06960998	3.375345E-11	-0.0694382	5.561941E-11	
6.202	-0.06942452	5.565619E-11	-0.06955356	3.377575E-11	-0.06968836	8.150083E-12	-0.06973923	8.145515E-12	-0.06961103	3.375345E-11	-0.06943832	5.561941E-11	
6.204	-0.0694249	5.565619E-11	-0.06955574	3.377575E-11	-0.06969296	8.150083E-12	-0.06974281	8.145515E-12	-0.06961206	3.375345E-11	-0.06943842	5.561941E-11	
6.206	-0.06942528	5.565619E-11	-0.06955787	3.377575E-11	-0.06969748	8.150083E-12	-0.06974633	8.145515E-12	-0.06961306	3.375345E-11	-0.06943853	5.561941E-11	
6.208	-0.06942564	5.565619E-11	-0.06955995	3.377575E-11	-0.0697019	8.150083E-12	-0.06974977	8.145515E-12	-0.06961405	3.375345E-11	-0.06943864	5.561941E-11	
6.210001	-0.06942599	5.565619E-11	-0.069562	3.377575E-11	-0.06970623	8.150083E-12	-0.06975315	8.145515E-12	-0.06961502	3.375345E-11	-0.06943874	5.561941E-11	
6.212	-0.06942634	5.565619E-11	-0.069564	3.377575E-11	-0.06971047	8.150083E-12	-0.06975646	8.145515E-12	-0.06961597	3.375345E-11	-0.06943884	5.561941E-11	
6.214	-0.06942669	5.565619E-11	-0.06956597	3.377575E-11	-0.06971464	8.150083E-12	-0.0697597	8.145515E-12	-0.0696169	3.375345E-11	-0.06943894	5.561941E-11	
6.216	-0.06942702	5.565619E-11	-0.0695679	3.377575E-11	-0.06971871	8.150083E-12	-0.06976288	8.145515E-12	-0.06961781	3.375345E-11	-0.06943904	5.561941E-11	
6.218	-0.06942735	5.565619E-11	-0.06956978	3.377575E-11	-0.0697227	8.150083E-12	-0.06976599	8.145515E-12	-0.0696187	3.375345E-11	-0.06943914	5.561941E-11	
6.22	-0.06942767	5.565619E-11	-0.06957163	3.377575E-11	-0.06972662	8.150083E-12	-0.06976904	8.145515E-12	-0.06961958	3.375345E-11	-0.06943922	5.561941E-11	
6.222	-0.06942799	5.565619E-11	-0.06957344	3.377575E-11	-0.06973046	8.150083E-12	-0.06977203	8.145515E-12	-0.06962044	3.375345E-11	-0.06943931	5.561941E-11	
6.224	-0.06942829	5.565619E-11	-0.06957522	3.377575E-11	-0.06973422	8.150083E-12	-0.06977496	8.145515E-12	-0.06962128	3.375345E-11	-0.06943941	5.561941E-11	
6.226	-0.0694286	5.565619E-11	-0.06957696	3.377575E-11	-0.0697379	8.150083E-12	-0.06977783	8.145515E-12	-0.0696221	3.375345E-11	-0.06943949	5.561941E-11	
6.228	-0.0694289	5.565619E-11	-0.06957866	3.377575E-11	-0.06974152	8.150083E-12	-0.06978065	8.145515E-12	-0.0696229	3.375345E-11	-0.06943958	5.561941E-11	
6.23	-0.06942919	5.565619E-11	-0.06958034	3.377575E-11	-0.06974506	8.150083E-12	-0.0697834	8.145515E-12	-0.0696237	3.375345E-11	-0.06943966	5.561941E-11	
6.232	-0.06942947	5.565619E-11	-0.06958197	3.377575E-11	-0.06974853	8.150083E-12	-0.06978611	8.145515E-12	-0.06962448	3.375345E-11	-0.06943975	5.561941E-11	
6.234	-0.06942975	5.565619E-11	-0.06958358	3.377575E-11	-0.06975193	8.150083E-12	-0.06978875	8.145515E-12	-0.06962524	3.375345E-11	-0.06943983	5.561941E-11	
6.236	-0.06943002	5.565619E-11	-0.06958515	3.377575E-11	-0.06975526	8.150083E-12	-0.06979135	8.145515E-12	-0.06962598	3.375345E-11	-0.06943991	5.561941E-11	
6.238	-0.06943029	5.565619E-11	-0.06958669	3.377575E-11	-0.06975852	8.150083E-12	-0.06979389	8.145515E-12	-0.06962671	3.375345E-11	-0.06943998	5.561941E-11	
6.24	-0.06943055	5.565619E-11	-0.06958821	3.377575E-11	-0.06976172	8.150083E-12	-0.06979639	8.145515E-12	-0.06962743	3.375345E-11	-0.06944007	5.561941E-11	
6.242	-0.06943081	5.565619E-11	-0.06958969	3.377575E-11	-0.06976486	8.150083E-12	-0.06979883	8.145515E-12	-0.06962813	3.375345E-11	-0.06944014	5.561941E-11	
6.244	-0.06943107	5.565619E-11	-0.06959113	3.377575E-11	-0.06976793	8.150083E-12	-0.06980123	8.145515E-12	-0.06962881	3.375345E-11	-0.06944022	5.561941E-11	
6.246	-0.06943131	5.565619E-11	-0.06959256	3.377575E-11	-0.06977094	8.150083E-12	-0.06980357	8.145515E-12	-0.06962948	3.375345E-11	-0.06944028	5.561941E-11	
6.248	-0.06943156	5.565619E-11	-0.06959395	3.377575E-11	-0.06977389	8.150083E-12	-0.06980588	8.145515E-12	-0.06963015	3.375345E-11	-0.06944036	5.561941E-11	
6.25	-0.0694318	5.565619E-11	-0.06959532	3.377575E-11	-0.06977679	8.150083E-12	-0.06980813	8.145515E-12	-0.06963079	3.375345E-11	-0.06944042	5.561941E-11	
6.252	-0.06943203	5.565619E-11	-0.06959666	3.377575E-11	-0.06977962	8.150083E-12	-0.06981033	8.145515E-12	-0.06963143	3.375345E-11	-0.06944049	5.561941E-11	
6.254	-0.06943225	5.565619E-11	-0.06959797	3.377575E-11	-0.0697824	8.150083E-12	-0.0698125	8.145515E-12	-0.06963205	3.375345E-11	-0.06944056	5.561941E-11	
6.256001	-0.06943247	5.565619E-11	-0.06959926	3.377575E-11	-0.06978512	8.150083E-12	-0.06981462	8.145515E-12	-0.06963266	3.375345E-11	-0.06944063	5.561941E-11	
6.258	-0.0694327	5.565619E-11	-0.06960052	3.377575E-11	-0.06978779	8.150083E-12	-0.0698167	8.145515E-12	-0.06963325	3.375345E-11	-0.06944069	5.561941E-11	
6.26	-0.06943291	5.565619E-11	-0.06960175	3.377575E-11	-0.0697904	8.150083E-12	-0.06981874	8.145515E-12	-0.06963383	3.375345E-11	-0.06944075	5.561941E-11	
6.262	-0.06943312	5.565619E-11	-0.06960296	3.377575E-11	-0.06979296	8.150083E-12	-0.06982073	8.145515E-12	-0.06963441	3.375345E-11	-0.06944081	5.561941E-11	
6.264	-0.06943333	5.565619E-11	-0.06960414	3.377575E-11	-0.06979547	8.150083E-12	-0.06982268	8.145515E-12	-0.06963497	3.375345E-11	-0.06944087	5.561941E-11	
6.266	-0.06943353	5.565619E-11	-0.06960531	3.377575E-11	-0.06979793	8.150083E-12	-0.06982461	8.145515E-12	-0.06963552	3.375345E-11	-0.06944093	5.561941E-11	
6.268	-0.06943373	5.565619E-11	-0.06960645	3.377575E-11	-0.06980035	8.150083E-12	-0.06982648	8.145515E-12	-0.06963605	3.375345E-11	-0.06944098	5.561941E-11	
6.27	-0.06943392	5.565619E-11	-0.06960756	3.377575E-11	-0.06980271	8.150083E-12	-0.06982832	8.145515E-12	-0.06963658	3.375345E-11	-0.06944104	5.561941E-11	
6.272	-0.06943411	5.565619E-11	-0.06960865	3.377575E-11	-0.06980503	8.150083E-12	-0.06983013	8.145515E-12	-0.0696371	3.375345E-11	-0.06944109	5.561941E-11	
6.274	-0.0694343	5.565619E-11	-0.06960972	3.377575E-11	-0.06980729	8.150083E-12	-0.0698319	8.145515E-12	-0.06963761	3.375345E-11	-0.06944115	5.561941E-11	
6.276	-0.06943449	5.565619E-11	-0.06961077	3.377575E-11	-0.06980952	8.150083E-12	-0.06983363	8.145515E-12	-0.0696381	3.375345E-11	-0.06944121	5.561941E-11	
6.278	-0.06943467	5.565619E-11	-0.0696118	3.377575E-11	-0.06981169	8.150083E-12	-0.06983533	8.145515E-12	-0.06963859	3.375345E-11	-0.06944126	5.561941E-11	
6.28	-0.06943484	5.565619E-11	-0.06961282	3.377575E-11	-0.06981383	8.150083E-12	-0.06983699	8.145515E-12	-0.06963907	3.375345E-11	-0.06944131	5.561941E-11	
6.282	-0.06943501	5.565619E-11	-0.06961381	3.377575E-11	-0.06981593	8.150083E-12	-0.06983862	8.145515E-12	-0.06963954	3.375345E-11	-0.06944136	5.561941E-11	
6.284	-0.06943518	5.565619E-11	-0.06961478	3.377575E-11	-0.06981798	8.150083E-12	-0.06984022	8.145515E-12	-0.06964	3.375345E-11	-0.06944141	5.561941E-11	
6.286	-0.06943534	5.565619E-11	-0.06961572	3.377575E-11	-0.06981999	8.150083E-12	-0.06984179	8.145515E-12	-0.06964045	3.375345E-11	-0.06944145	5.561941E-11	
6.288	-0.06943551	5.565619E-11	-0.06961665	3.377575E-11	-0.06982196	8.150083E-12	-0.06984332	8.145515E-12	-0.06964089	3.375345E-11	-0.0694415	5.561941E-11	
6.29	-0.06943566	5.565619E-11	-0.06961756	3.377575E-11	-0.06982389	8.150083E-12	-0.06984483	8.145515E-12	-0.06964132	3.375345E-11	-0.06944155	5.561941E-11	
6.292	-0.06943582	5.565619E-11	-0.06961846	3.377575E-11	-0.06982578	8.150083E-12	-0.0698463	8.145515E-12	-0.06964174	3.375345E-11	-0.06944159	5.561941E-11	
6.294	-0.06943597	5.565619E-11	-0.06961934	3.377575E-11	-0.06982764	8.150083E-12	-0.06984775	8.145515E-12	-0.06964216	3.375345E-11	-0.06944164	5.561941E-11	
6.296	-0.06943612	5.565619E-11	-0.06962019	3.377575E-11	-0.06982946	8.150083E-12	-0.06984916	8.145515E-12	-0.06964257	3.375345E-11	-0.06944168	5.561941E-11	
6.298	-0.06943627	5.565619E-11	-0.06962103	3.377575E-11	-0.06983124	8.150083E-12	-0.06985055	8.145515E-12	-0.06964296	3.375345E-11	-0.06944172	5.561941E-11	
6.3	-0.06943641	5.565619E-11	-0.06962185	3.377575E-11	-0.06983298	8.150083E-12	-0.06985191	8.145515E-12	-0.06964335	3.375345E-11	-0.06944177	5.561941E-11	
6.302001	-0.06943655	5.565619E-11	-0.06962267	3.377575E-11	-0.06983469	8.150083E-12	-0.06985325	8.145515E-12	-0.06964374	3.375345E-11	-0.0694418	5.561941E-11	
6.304	-0.06943669	5.565619E-11	-0.06962346	3.377575E-11	-0.06983636	8.150083E-12	-0.06985455	8.145515E-12	-0.06964411	3.375345E-11	-0.06944185	5.561941E-11	
6.306	-0.06943683	5.565619E-11	-0.06962423	3.377575E-11	-0.06983801	8.150083E-12	-0.06985583	8.145515E-12	-0.06964447	3.375345E-11	-0.06944188	5.561941E-11	
6.308	-0.06943696	5.565619E-11	-0.06962499	3.377575E-11	-0.06983962	8.150083E-12	-0.06985708	8.145515E-12	-0.06964483	3.375345E-11	-0.06944192	5.561941E-11	
6.31	-0.06943709	5.565619E-11	-0.06962574	3.377575E-11	-0.0698412	8.150083E-12	-0.06985831	8.145515E-12	-0.06964519	3.375345E-11	-0.06944196	5.561941E-11	
6.312	-0.06943721	5.565619E-11	-0.06962647	3.377575E-11	-0.06984274	8.150083E-12	-0.06985952	8.145515E-12	-0.06964553	3.375345E-11	-0.069442	5.561941E-11	
6.314	-0.06943734	5.565619E-11	-0.06962718	3.377575E-11	-0.06984426	8.150083E-12	-0.0698607	8.145515E-12	-0.06964587	3.375345E-11	-0.06944203	5.561941E-11	
6.316	-0.06943746	5.565619E-11	-0.06962788	3.377575E-11	-0.06984574	8.150083E-12	-0.06986185	8.145515E-12	-0.0696462	3.375345E-11	-0.06944207	5.561941E-11	
6.318	-0.06943758	5.565619E-11	-0.06962857	3.377575E-11	-0.0698472	8.150083E-12	-0.06986299	8.145515E-12	-0.06964653	3.375345E-11	-0.0694421	5.561941E-11	
6.32	-0.0694377	5.565619E-11	-0.06962924	3.377575E-11	-0.06984863	8.150083E-12	-0.0698641	8.145515E-12	-0.06964685	3.375345E-11	-0.06944214	5.561941E-11	
6.322001	-0.06943781	5.565619E-11	-0.06962991	3.377575E-11	-0.06985002	8.150083E-12	-0.06986519	8.145515E-12	-0.06964716	3.375345E-11	-0.06944218	5.561941E-11	
6.324	-0.06943792	5.565619E-11	-0.06963055	3.377575E-11	-0.06985139	8.150083E-12	-0.06986625	8.145515E-12	-0.06964747	3.375345E-11	-0.06944221	5.561941E-11	
6.326	-0.06943803	5.565619E-11	-0.06963118	3.377575E-11	-0.06985273	8.150083E-12	-0.06986731	8.145515E-12	-0.06964777	3.375345E-11	-0.06944223	5.561941E-11	
6.328	-0.06943814	5.565619E-11	-0.06963181	3.377575E-11	-0.06985405	8.150083E-12	-0.06986833	8.145515E-12	-0.06964806	3.375345E-11	-0.06944226	5.561941E-11	
6.33	-0.06943825	5.565619E-11	-0.06963242	3.377575E-11	-0.06985534	8.150083E-12	-0.06986933	8.145515E-12	-0.06964835	3.375345E-11	-0.0694423	5.561941E-11	
6.332	-0.06943835	5.565619E-11	-0.06963301	3.377575E-11	-0.0698566	8.150083E-12	-0.06987032	8.145515E-12	-0.06964863	3.375345E-11	-0.06944233	5.561941E-11	
6.334	-0.06943845	5.565619E-11	-0.0696336	3.377575E-11	-0.06985784	8.150083E-12	-0.06987128	8.145515E-12	-0.06964891	3.375345E-11	-0.06944236	5.561941E-11	
6.336	-0.06943855	5.565619E-11	-0.06963417	3.377575E-11	-0.06985905	8.150083E-12	-0.06987222	8.145516E-12	-0.06964917	3.375345E-11	-0.06944238	5.561941E-11	
6.338	-0.06943865	5.565619E-11	-0.06963473	3.377575E-11	-0.06986024	8.150083E-12	-0.06987315	8.145516E-12	-0.06964944	3.375345E-11	-0.06944241	5.561941E-11	
6.34	-0.06943875	5.565619E-11	-0.06963528	3.377575E-11	-0.0698614	8.150083E-12	-0.06987406	8.145516E-12	-0.0696497	3.375345E-11	-0.06944244	5.561941E-11	
6.342	-0.06943884	2.078954E-07	-0.06963582	1.055989E-06	-0.06986254	1.973653E-06	-0.06987495	1.357065E-06	-0.06964996	3.433012E-07	-0.06944247	3.19982E-08	
6.344	-0.02787098	3.540676E-07	0.1415548	1.798639E-06	0.3248654	3.361716E-06	0.2015356	2.311486E-06	-0.0009967163	5.847227E-07	-0.06305398	5.446338E-08	
6.346	0.04209995	4.133822E-07	0.4970515	2.099997E-06	0.9893114	3.924979E-06	0.6584021	2.698784E-06	0.1145678	6.826905E-07	-0.05230023	6.357983E-08	
6.348001	0.1225344	4.374608E-07	0.9057099	2.222335E-06	1.753121	4.15364E-06	1.183591	2.856012E-06	0.2474145	7.224619E-07	-0.03993826	6.728077E-08	
6.35	0.2061759	4.472413E-07	1.330663	2.27203E-06	2.547387	4.246527E-06	1.729721	2.919882E-06	0.3855586	7.386189E-07	-0.02708334	6.878434E-08	
6.352	0.2901006	4.512183E-07	1.757056	2.292237E-06	3.344345	4.284297E-06	2.277704	2.945854E-06	0.5241712	7.451887E-07	-0.0141848	6.939571E-08	
6.354	0.3731423	4.528379E-07	2.178962	2.300465E-06	4.132917	4.29968E-06	2.81992	2.956433E-06	0.6613256	7.478653E-07	-0.001421966	6.964477E-08	
6.356	0.454847	4.534989E-07	2.594076	2.303824E-06	4.908794	4.30596E-06	3.353409	2.960752E-06	0.7962721	7.48958E-07	0.01113543	6.974655E-08	
6.358	0.5350499	4.537696E-07	3.001559	2.305201E-06	5.670411	4.308534E-06	3.877091	2.962523E-06	0.9287383	7.494062E-07	0.02346203	6.978821E-08	
6.36	0.6137028	4.538813E-07	3.401168	2.305769E-06	6.417309	4.309595E-06	4.390654	2.963253E-06	1.058645	7.495912E-07	0.03555043	6.980549E-08	
6.362	0.690805	4.539276E-07	3.792899	2.306004E-06	7.149482	4.310037E-06	4.894091	2.963557E-06	1.18599	7.496679E-07	0.04740052	6.981264E-08	
6.364	0.7663744	4.539472E-07	4.176841	2.306103E-06	7.8671	4.310222E-06	5.387521	2.963685E-06	1.310804	7.497002E-07	0.05901504	6.981564E-08	
6.366	0.8404363	4.539554E-07	4.553125	2.306146E-06	8.570403	4.310303E-06	5.871108	2.963741E-06	1.433128	7.497147E-07	0.07039788	6.981705E-08	
6.368001	0.9130187	4.539592E-07	4.921892	2.306165E-06	9.259656	4.310338E-06	6.345034	2.963766E-06	1.553008	7.49721E-07	0.08155333	6.981762E-08	
6.37	0.9841501	4.539606E-07	5.283287	2.306173E-06	9.93513	4.310355E-06	6.809486	2.963777E-06	1.670492	7.497242E-07	0.09248579	6.981789E-08	
6.372	1.053859	4.539617E-07	5.637455	2.306177E-06	10.5971	4.310362E-06	7.264652	2.963782E-06	1.785627	7.497252E-07	0.1031997	6.981801E-08	
6.374	1.122174	4.539618E-07	5.984542	2.306179E-06	11.24583	4.310366E-06	7.710716	2.963786E-06	1.89846	7.497262E-07	0.1136993	6.981807E-08	
6.376	1.189123	4.53962E-07	6.324687	2.306181E-06	11.88159	4.310369E-06	8.147859	2.963787E-06	2.009036	7.497266E-07	0.1239889	6.981811E-08	
6.378	1.254733	4.539621E-07	6.65803	2.306181E-06	12.50463	4.31037E-06	8.576259	2.963788E-06	2.117401	7.497265E-07	0.1340727	6.981813E-08	
6.38	1.319031	4.539622E-07	6.984705	2.306182E-06	13.11521	4.310371E-06	8.996091	2.963788E-06	2.223598	7.497265E-07	0.1439549	6.981814E-08	
6.382	1.382043	4.539623E-07	7.304848	2.306183E-06	13.71358	4.310371E-06	9.407527	2.963788E-06	2.327671	7.497263E-07	0.1536394	6.981815E-08	
6.384	1.443794	4.539623E-07	7.618587	2.306182E-06	14.29998	4.310371E-06	9.810734	2.963788E-06	2.429663	7.497266E-07	0.1631303	6.981815E-08	
6.386	1.504311	4.539623E-07	7.926052	2.306183E-06	14.87466	4.310371E-06	10.20588	2.963788E-06	2.529615	7.497263E-07	0.1724313	6.981815E-08	
6.388	1.563617	4.539626E-07	8.227368	2.306183E-06	15.43784	4.310371E-06	10.59312	2.963787E-06	2.627568	7.497262E-07	0.1815463	6.981805E-08	
6.39	1.621737	4.539626E-07	8.522657	2.306183E-06	15.98975	4.310371E-06	10.97261	2.963787E-06	2.723562	7.497262E-07	0.190479	6.981805E-08	
6.392	1.678695	4.539626E-07	8.812041	2.306183E-06	16.53063	4.310371E-06	11.34452	2.963787E-06	2.817636	7.497262E-07	0.199233	6.981805E-08	
6.394001	1.734514	4.539623E-07	9.095637	2.306183E-06	17.06069	4.310371E-06	11.70898	2.963788E-06	2.909828	7.497263E-07	0.207812	6.981815E-08	
6.396	1.789216	4.539623E-07	9.373561	2.306182E-06	17.58015	4.310371E-06	12.06616	2.963788E-06	3.000177	7.497266E-07	0.2162194	6.981815E-08	
6.398	1.842824	4.539623E-07	9.645926	2.306182E-06	18.08923	4.310371E-06	12.4162	2.963788E-06	3.088719	7.497266E-07	0.2244586	6.981815E-08	
