Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
2.74	-0.02974957	4.102511E-09	0.07945011	1.523265E-08	0.1921204	2.671653E-08	0.1471624	2.21342E-08	0.01498605	8.662173E-09	-0.0542895	1.601286E-09	
2.742	-0.02973408	4.102511E-09	0.07950764	1.523265E-08	0.1922213	2.671653E-08	0.147246	2.21342E-08	0.01501876	8.662173E-09	-0.05428346	1.601286E-09	
2.744	-0.02971889	4.102511E-09	0.07956401	1.523265E-08	0.1923202	2.671653E-08	0.1473279	2.21342E-08	0.01505082	8.662173E-09	-0.05427753	1.601286E-09	
2.746	-0.02970401	4.102511E-09	0.07961927	1.523265E-08	0.1924171	2.671653E-08	0.1474082	2.21342E-08	0.01508224	8.662173E-09	-0.05427172	1.601286E-09	
2.748	-0.02968943	4.102511E-09	0.07967342	1.523265E-08	0.1925121	2.671653E-08	0.1474869	2.21342E-08	0.01511303	8.662173E-09	-0.05426603	1.601287E-09	
2.75	-0.02967514	4.102511E-09	0.07972648	1.523265E-08	0.1926051	2.671653E-08	0.147564	2.21342E-08	0.01514321	8.662173E-09	-0.05426045	1.601287E-09	
2.752	-0.02966114	4.102511E-09	0.07977849	1.523265E-08	0.1926963	2.671653E-08	0.1476396	2.213421E-08	0.01517278	8.662173E-09	-0.05425498	1.601287E-09	
2.754	-0.02964741	4.102511E-09	0.07982945	1.523265E-08	0.1927857	2.671653E-08	0.1477136	2.213421E-08	0.01520175	8.662173E-09	-0.05424963	1.601287E-09	
2.756	-0.02963396	4.102511E-09	0.07987938	1.523265E-08	0.1928733	2.671653E-08	0.1477862	2.213421E-08	0.01523016	8.662173E-09	-0.05424438	1.601287E-09	
2.758	-0.02962078	4.102511E-09	0.07992832	1.523265E-08	0.1929591	2.671654E-08	0.1478573	2.213421E-08	0.01525798	8.662173E-09	-0.05423923	1.601287E-09	
2.76	-0.02960786	4.102511E-09	0.07997628	1.523265E-08	0.1930433	2.671654E-08	0.147927	2.213421E-08	0.01528526	8.662174E-09	-0.05423419	1.601287E-09	
2.762	-0.0295952	4.102511E-09	0.08002328	1.523265E-08	0.1931257	2.671654E-08	0.1479953	2.213421E-08	0.01531199	8.662174E-09	-0.05422924	1.601286E-09	
2.764	-0.0295828	4.102512E-09	0.08006934	1.523265E-08	0.1932065	2.671654E-08	0.1480622	2.213421E-08	0.01533819	8.662174E-09	-0.0542244	1.601286E-09	
2.766	-0.02957064	4.102512E-09	0.08011449	1.523265E-08	0.1932857	2.671654E-08	0.1481278	2.213421E-08	0.01536386	8.662174E-09	-0.05421966	1.601286E-09	
2.768	-0.02955873	4.102512E-09	0.08015873	1.523265E-08	0.1933633	2.671653E-08	0.1481921	2.213421E-08	0.01538903	8.662174E-09	-0.05421501	1.601286E-09	
2.77	-0.02954705	4.102512E-09	0.0802021	1.523265E-08	0.1934393	2.671653E-08	0.1482551	2.213421E-08	0.01541368	8.662174E-09	-0.05421045	1.601286E-09	
2.772	-0.02953561	4.102512E-09	0.08024458	1.523265E-08	0.1935138	2.671653E-08	0.1483169	2.213421E-08	0.01543784	8.662174E-09	-0.05420598	1.601286E-09	
2.774	-0.02952439	4.102512E-09	0.08028621	1.523265E-08	0.1935869	2.671653E-08	0.1483774	2.213421E-08	0.01546152	8.662173E-09	-0.0542016	1.601286E-09	
2.776	-0.0295134	4.10251E-09	0.08032701	1.523265E-08	0.1936584	2.671653E-08	0.1484366	2.21342E-08	0.01548472	8.662171E-09	-0.05419732	1.601286E-09	
2.778	-0.02950263	4.102511E-09	0.08036701	1.523265E-08	0.1937285	2.671653E-08	0.1484948	2.21342E-08	0.01550746	8.662173E-09	-0.05419311	1.601286E-09	
2.78	-0.02949208	4.102511E-09	0.0804062	1.523265E-08	0.1937973	2.671653E-08	0.1485517	2.21342E-08	0.01552974	8.662173E-09	-0.05418899	1.601286E-09	
2.782	-0.02948174	4.102511E-09	0.0804446	1.523265E-08	0.1938646	2.671653E-08	0.1486075	2.21342E-08	0.01555158	8.662173E-09	-0.05418495	1.601286E-09	
2.784	-0.0294716	4.102511E-09	0.08048224	1.523265E-08	0.1939306	2.671653E-08	0.1486622	2.21342E-08	0.01557299	8.662173E-09	-0.054181	1.601286E-09	
2.786	-0.02946166	4.102511E-09	0.08051912	1.523265E-08	0.1939953	2.671653E-08	0.1487158	2.21342E-08	0.01559396	8.662173E-09	-0.05417712	1.601287E-09	
2.788	-0.02945193	4.102511E-09	0.08055527	1.523265E-08	0.1940587	2.671653E-08	0.1487683	2.21342E-08	0.01561452	8.662173E-09	-0.05417332	1.601287E-09	
2.79	-0.02944239	4.102511E-09	0.08059069	1.523265E-08	0.1941209	2.671653E-08	0.1488198	2.213421E-08	0.01563466	8.662173E-09	-0.0541696	1.601287E-09	
2.792	-0.02943304	4.102511E-09	0.08062541	1.523265E-08	0.1941817	2.671653E-08	0.1488702	2.213421E-08	0.01565441	8.662173E-09	-0.05416595	1.601287E-09	
2.794	-0.02942387	4.102511E-09	0.08065943	1.523265E-08	0.1942414	2.671653E-08	0.1489197	2.213421E-08	0.01567376	8.662173E-09	-0.05416237	1.601287E-09	
2.796	-0.0294149	4.102511E-09	0.08069278	1.523265E-08	0.1942999	2.671654E-08	0.1489681	2.213421E-08	0.01569272	8.662173E-09	-0.05415887	1.601287E-09	
2.798	-0.0294061	4.102511E-09	0.08072545	1.523265E-08	0.1943572	2.671654E-08	0.1490156	2.213421E-08	0.0157113	8.662174E-09	-0.05415543	1.601287E-09	
2.8	-0.02939747	4.102511E-09	0.08075748	1.523265E-08	0.1944134	2.671654E-08	0.1490621	2.213421E-08	0.01572951	8.662174E-09	-0.05415206	1.601286E-09	
2.802	-0.02938902	4.102512E-09	0.08078886	1.523265E-08	0.1944684	2.671654E-08	0.1491077	2.213421E-08	0.01574735	8.662174E-09	-0.05414877	1.601286E-09	
2.804	-0.02938074	4.102512E-09	0.08081961	1.523265E-08	0.1945224	2.671654E-08	0.1491524	2.213421E-08	0.01576484	8.662174E-09	-0.05414553	1.601286E-09	
2.806	-0.02937262	4.102512E-09	0.08084976	1.523265E-08	0.1945752	2.671653E-08	0.1491962	2.213421E-08	0.01578198	8.662174E-09	-0.05414236	1.601286E-09	
2.808	-0.02936467	4.102512E-09	0.08087929	1.523265E-08	0.194627	2.671653E-08	0.1492391	2.213421E-08	0.01579877	8.662174E-09	-0.05413926	1.601286E-09	
2.81	-0.02935687	4.102512E-09	0.08090823	1.523265E-08	0.1946778	2.671653E-08	0.1492812	2.213421E-08	0.01581523	8.662174E-09	-0.05413622	1.601286E-09	
2.812	-0.02934923	4.102512E-09	0.0809366	1.523265E-08	0.1947275	2.671653E-08	0.1493224	2.213421E-08	0.01583136	8.662173E-09	-0.05413324	1.601286E-09	
2.814	-0.02934174	4.10251E-09	0.08096439	1.523265E-08	0.1947763	2.671653E-08	0.1493628	2.21342E-08	0.01584717	8.662171E-09	-0.05413032	1.601286E-09	
2.816	-0.02933441	4.102511E-09	0.08099163	1.523265E-08	0.194824	2.671653E-08	0.1494024	2.21342E-08	0.01586266	8.662173E-09	-0.05412745	1.601286E-09	
2.818	-0.02932722	4.102511E-09	0.08101834	1.523265E-08	0.1948709	2.671653E-08	0.1494412	2.21342E-08	0.01587784	8.662173E-09	-0.05412465	1.601286E-09	
2.82	-0.02932017	4.102511E-09	0.0810445	1.523265E-08	0.1949168	2.671653E-08	0.1494792	2.21342E-08	0.01589272	8.662173E-09	-0.0541219	1.601286E-09	
2.822	-0.02931326	4.102511E-09	0.08107015	1.523265E-08	0.1949617	2.671653E-08	0.1495164	2.21342E-08	0.0159073	8.662173E-09	-0.0541192	1.601286E-09	
2.824	-0.02930649	4.102511E-09	0.08109527	1.523265E-08	0.1950058	2.671653E-08	0.1495529	2.21342E-08	0.01592159	8.662173E-09	-0.05411656	1.601287E-09	
2.826	-0.02929986	4.102511E-09	0.08111989	1.523265E-08	0.195049	2.671653E-08	0.1495887	2.21342E-08	0.01593559	8.662173E-09	-0.05411397	1.601287E-09	
2.828	-0.02929336	4.102511E-09	0.08114401	1.523265E-08	0.1950913	2.671653E-08	0.1496238	2.213421E-08	0.01594932	8.662173E-09	-0.05411143	1.601287E-09	
2.83	-0.02928699	4.102511E-09	0.08116766	1.523265E-08	0.1951328	2.671653E-08	0.1496581	2.213421E-08	0.01596276	8.662173E-09	-0.05410895	1.601287E-09	
2.832	-0.02928075	4.102511E-09	0.08119083	1.523265E-08	0.1951734	2.671653E-08	0.1496918	2.213421E-08	0.01597594	8.662173E-09	-0.05410651	1.601287E-09	
2.834	-0.02927463	4.102511E-09	0.08121354	1.523265E-08	0.1952133	2.671654E-08	0.1497248	2.213421E-08	0.01598886	8.662173E-09	-0.05410412	1.601287E-09	
2.836	-0.02926864	4.102511E-09	0.0812358	1.523265E-08	0.1952523	2.671654E-08	0.1497572	2.213421E-08	0.01600152	8.662174E-09	-0.05410178	1.601287E-09	
2.838	-0.02926276	4.102511E-09	0.08125762	1.523265E-08	0.1952906	2.671654E-08	0.1497889	2.213421E-08	0.01601393	8.662174E-09	-0.05409949	1.601286E-09	
2.84	-0.029257	4.102512E-09	0.081279	1.523265E-08	0.1953281	2.671654E-08	0.1498199	2.213421E-08	0.01602609	8.662174E-09	-0.05409724	1.601286E-09	
2.842	-0.02925136	4.102512E-09	0.08129995	1.523265E-08	0.1953648	2.671654E-08	0.1498504	2.213421E-08	0.016038	8.662174E-09	-0.05409504	1.601286E-09	
2.844	-0.02924583	4.102512E-09	0.08132049	1.523265E-08	0.1954008	2.671653E-08	0.1498802	2.213421E-08	0.01604968	8.662174E-09	-0.05409288	1.601286E-09	
2.846	-0.02924041	4.102512E-09	0.0813406	1.523265E-08	0.1954361	2.671653E-08	0.1499094	2.213421E-08	0.01606112	8.662174E-09	-0.05409077	1.601286E-09	
2.848	-0.0292351	4.102512E-09	0.08136032	1.523265E-08	0.1954707	2.671653E-08	0.1499381	2.213421E-08	0.01607233	8.662174E-09	-0.0540887	1.601286E-09	
2.85	-0.02922989	4.102512E-09	0.08137964	1.523265E-08	0.1955046	2.671653E-08	0.1499662	2.213421E-08	0.01608332	8.662173E-09	-0.05408666	1.601286E-09	
2.852	-0.02922479	4.10251E-09	0.08139858	1.523265E-08	0.1955378	2.671653E-08	0.1499937	2.21342E-08	0.01609409	8.662171E-09	-0.05408467	1.601286E-09	
2.854	-0.0292198	4.102511E-09	0.08141714	1.523265E-08	0.1955703	2.671653E-08	0.1500207	2.21342E-08	0.01610464	8.662173E-09	-0.05408272	1.601286E-09	
2.856	-0.0292149	4.102511E-09	0.08143532	1.523265E-08	0.1956022	2.671653E-08	0.1500471	2.21342E-08	0.01611498	8.662173E-09	-0.05408081	1.601286E-09	
2.858	-0.02921009	4.102511E-09	0.08145314	1.523265E-08	0.1956335	2.671653E-08	0.150073	2.21342E-08	0.01612511	8.662173E-09	-0.05407894	1.601286E-09	
2.86	-0.02920539	4.102511E-09	0.0814706	1.523265E-08	0.1956641	2.671653E-08	0.1500984	2.21342E-08	0.01613504	8.662173E-09	-0.0540771	1.601286E-09	
2.862	-0.02920078	4.102511E-09	0.08148772	1.523265E-08	0.1956941	2.671653E-08	0.1501232	2.21342E-08	0.01614477	8.662173E-09	-0.0540753	1.601287E-09	
2.864	-0.02919626	4.102511E-09	0.0815045	1.523265E-08	0.1957236	2.671653E-08	0.1501476	2.21342E-08	0.01615431	8.662173E-09	-0.05407354	1.601287E-09	
2.866	-0.02919184	4.102511E-09	0.08152094	1.523265E-08	0.1957524	2.671653E-08	0.1501715	2.213421E-08	0.01616366	8.662173E-09	-0.05407181	1.601287E-09	
2.868	-0.0291875	4.102511E-09	0.08153705	1.523265E-08	0.1957807	2.671653E-08	0.1501949	2.213421E-08	0.01617283	8.662173E-09	-0.05407012	1.601287E-09	
2.87	-0.02918325	4.102511E-09	0.08155284	1.523265E-08	0.1958084	2.671653E-08	0.1502179	2.213421E-08	0.0161818	8.662173E-09	-0.05406846	1.601287E-09	
2.872	-0.02917908	4.102511E-09	0.08156831	1.523265E-08	0.1958355	2.671654E-08	0.1502403	2.213421E-08	0.0161906	8.662173E-09	-0.05406683	1.601287E-09	
2.874	-0.02917499	4.102511E-09	0.08158348	1.523265E-08	0.1958621	2.671654E-08	0.1502624	2.213421E-08	0.01619922	8.662174E-09	-0.05406523	1.601287E-09	
2.876	-0.02917099	4.102511E-09	0.08159833	1.523265E-08	0.1958882	2.671654E-08	0.150284	2.213421E-08	0.01620767	8.662174E-09	-0.05406367	1.601286E-09	
2.878	-0.02916707	4.102512E-09	0.08161289	1.523265E-08	0.1959137	2.671654E-08	0.1503051	2.213421E-08	0.01621596	8.662174E-09	-0.05406214	1.601286E-09	
2.88	-0.02916323	4.102512E-09	0.08162717	1.523265E-08	0.1959387	2.671654E-08	0.1503259	2.213421E-08	0.01622407	8.662174E-09	-0.05406065	1.601286E-09	
2.882	-0.02915946	4.102512E-09	0.08164116	1.523265E-08	0.1959633	2.671653E-08	0.1503462	2.213421E-08	0.01623202	8.662174E-09	-0.05405917	1.601286E-09	
2.884	-0.02915577	4.102512E-09	0.08165487	1.523265E-08	0.1959873	2.671653E-08	0.1503661	2.213421E-08	0.01623981	8.662174E-09	-0.05405773	1.601286E-09	
2.886	-0.02915215	4.102512E-09	0.08166829	1.523265E-08	0.1960109	2.671653E-08	0.1503856	2.213421E-08	0.01624745	8.662174E-09	-0.05405632	1.601286E-09	
2.888	-0.0291486	4.102512E-09	0.08168145	1.523265E-08	0.196034	2.671653E-08	0.1504048	2.213421E-08	0.01625494	8.662173E-09	-0.05405494	1.601286E-09	
2.89	-0.02914513	4.10251E-09	0.08169436	1.523265E-08	0.1960566	2.671653E-08	0.1504235	2.21342E-08	0.01626228	8.662171E-09	-0.05405358	1.601286E-09	
2.892	-0.02914172	4.102511E-09	0.08170699	1.523265E-08	0.1960788	2.671653E-08	0.1504419	2.21342E-08	0.01626947	8.662173E-09	-0.05405226	1.601286E-09	
2.894	-0.02913839	4.102511E-09	0.08171938	1.523265E-08	0.1961005	2.671653E-08	0.1504599	2.21342E-08	0.01627652	8.662173E-09	-0.05405095	1.601286E-09	
2.896	-0.02913512	4.102511E-09	0.08173152	1.523265E-08	0.1961218	2.671653E-08	0.1504775	2.21342E-08	0.01628342	8.662173E-09	-0.05404968	1.601286E-09	
2.898	-0.02913191	4.102511E-09	0.08174343	1.523265E-08	0.1961427	2.671653E-08	0.1504948	2.21342E-08	0.01629019	8.662173E-09	-0.05404843	1.601286E-09	
2.9	-0.02912877	4.102511E-09	0.08175509	1.523265E-08	0.1961631	2.671653E-08	0.1505118	2.21342E-08	0.01629682	8.662173E-09	-0.0540472	1.601287E-09	
2.902	-0.02912569	4.102511E-09	0.08176652	1.523265E-08	0.1961832	2.671653E-08	0.1505284	2.21342E-08	0.01630332	8.662173E-09	-0.054046	1.601287E-09	
2.904	-0.02912268	4.102511E-09	0.08177773	1.523265E-08	0.1962028	2.671653E-08	0.1505446	2.213421E-08	0.01630969	8.662173E-09	-0.05404482	1.601287E-09	
2.906	-0.02911972	4.102511E-09	0.08178871	1.523265E-08	0.1962221	2.671653E-08	0.1505606	2.213421E-08	0.01631593	8.662173E-09	-0.05404367	1.601287E-09	
2.908	-0.02911682	4.102511E-09	0.08179947	1.523265E-08	0.1962409	2.671653E-08	0.1505762	2.213421E-08	0.01632205	8.662173E-09	-0.05404254	1.601287E-09	
2.91	-0.02911399	4.102511E-09	0.08181001	1.523265E-08	0.1962594	2.671654E-08	0.1505915	2.213421E-08	0.01632804	8.662173E-09	-0.05404143	1.601287E-09	
2.912	-0.0291112	4.102511E-09	0.08182033	1.523265E-08	0.1962775	2.671654E-08	0.1506065	2.213421E-08	0.01633391	8.662174E-09	-0.05404034	1.601287E-09	
2.914	-0.02910848	4.102511E-09	0.08183045	1.523265E-08	0.1962953	2.671654E-08	0.1506212	2.213421E-08	0.01633967	8.662174E-09	-0.05403928	1.601286E-09	
2.916	-0.0291058	4.102512E-09	0.08184037	1.523265E-08	0.1963127	2.671654E-08	0.1506357	2.213421E-08	0.01634531	8.662174E-09	-0.05403824	1.601286E-09	
2.918	-0.02910319	4.102512E-09	0.08185009	1.523265E-08	0.1963297	2.671654E-08	0.1506498	2.213421E-08	0.01635084	8.662174E-09	-0.05403721	1.601286E-09	
2.92	-0.02910062	4.102512E-09	0.08185961	1.523265E-08	0.1963465	2.671653E-08	0.1506636	2.213421E-08	0.01635625	8.662174E-09	-0.05403621	1.601286E-09	
2.922	-0.0290981	4.102512E-09	0.08186895	1.523265E-08	0.1963629	2.671653E-08	0.1506772	2.213421E-08	0.01636156	8.662174E-09	-0.05403523	1.601286E-09	
2.924	-0.02909564	4.102512E-09	0.0818781	1.523265E-08	0.1963789	2.671653E-08	0.1506905	2.213421E-08	0.01636676	8.662174E-09	-0.05403427	1.601286E-09	
2.926	-0.02909322	4.10251E-09	0.08188707	1.523265E-08	0.1963947	2.671653E-08	0.1507035	2.21342E-08	0.01637186	8.662171E-09	-0.05403333	1.601286E-09	
2.928	-0.02909086	4.102511E-09	0.08189587	1.523265E-08	0.1964101	2.671653E-08	0.1507163	2.21342E-08	0.01637686	8.662173E-09	-0.0540324	1.601286E-09	
2.93	-0.02908854	4.102511E-09	0.08190448	1.523265E-08	0.1964252	2.671653E-08	0.1507288	2.21342E-08	0.01638176	8.662173E-09	-0.0540315	1.601286E-09	
2.932	-0.02908627	4.102511E-09	0.08191291	1.523265E-08	0.19644	2.671653E-08	0.1507411	2.21342E-08	0.01638655	8.662173E-09	-0.05403061	1.601286E-09	
2.934	-0.02908404	4.102511E-09	0.08192118	1.523265E-08	0.1964545	2.671653E-08	0.1507531	2.21342E-08	0.01639125	8.662173E-09	-0.05402974	1.601286E-09	
2.936	-0.02908185	4.102511E-09	0.08192929	1.523265E-08	0.1964687	2.671653E-08	0.1507649	2.21342E-08	0.01639587	8.662173E-09	-0.05402889	1.601287E-09	
2.938	-0.02907972	4.102511E-09	0.08193723	1.523265E-08	0.1964826	2.671653E-08	0.1507764	2.213421E-08	0.01640038	8.662173E-09	-0.05402806	1.601287E-09	
2.94	-0.02907762	4.102511E-09	0.08194501	1.523265E-08	0.1964963	2.671653E-08	0.1507877	2.213421E-08	0.01640481	8.662173E-09	-0.05402724	1.601287E-09	
2.942	-0.02907556	4.102511E-09	0.08195264	1.523265E-08	0.1965097	2.671653E-08	0.1507988	2.213421E-08	0.01640914	8.662173E-09	-0.05402644	1.601287E-09	
2.944	-0.02907355	4.102511E-09	0.08196012	1.523265E-08	0.1965228	2.671653E-08	0.1508097	2.213421E-08	0.0164134	8.662173E-09	-0.05402565	1.601287E-09	
2.946	-0.02907158	4.102511E-09	0.08196745	1.523265E-08	0.1965356	2.671654E-08	0.1508203	2.213421E-08	0.01641756	8.662173E-09	-0.05402488	1.601287E-09	
2.948	-0.02906964	4.102511E-09	0.08197463	1.523265E-08	0.1965482	2.671654E-08	0.1508308	2.213421E-08	0.01642165	8.662174E-09	-0.05402412	1.601287E-09	
2.95	-0.02906775	4.102511E-09	0.08198167	1.523265E-08	0.1965606	2.671654E-08	0.150841	2.213421E-08	0.01642565	8.662174E-09	-0.05402339	1.601286E-09	
2.952	-0.02906589	4.102512E-09	0.08198857	1.523265E-08	0.1965727	2.671654E-08	0.150851	2.213421E-08	0.01642957	8.662174E-09	-0.05402266	1.601286E-09	
2.954	-0.02906407	4.102512E-09	0.08199533	1.523265E-08	0.1965845	2.671654E-08	0.1508608	2.213421E-08	0.01643341	8.662174E-09	-0.05402195	1.601286E-09	
2.956	-0.02906228	4.102512E-09	0.08200195	1.523265E-08	0.1965961	2.671653E-08	0.1508705	2.213421E-08	0.01643718	8.662174E-09	-0.05402125	1.601286E-09	
2.958	-0.02906054	4.102512E-09	0.08200844	1.523265E-08	0.1966075	2.671653E-08	0.1508799	2.213421E-08	0.01644087	8.662174E-09	-0.05402057	1.601286E-09	
2.96	-0.02905882	4.102512E-09	0.08201481	1.523265E-08	0.1966187	2.671653E-08	0.1508891	2.213421E-08	0.01644449	8.662174E-09	-0.05401991	1.601286E-09	
2.962	-0.02905714	4.102512E-09	0.08202104	1.523265E-08	0.1966296	2.671653E-08	0.1508982	2.213421E-08	0.01644804	8.662173E-09	-0.05401925	1.601286E-09	
2.964	-0.02905549	4.10251E-09	0.08202714	1.523265E-08	0.1966403	2.671653E-08	0.1509071	2.21342E-08	0.01645151	8.662171E-09	-0.05401861	1.601286E-09	
2.966	-0.02905388	4.102511E-09	0.08203313	1.523265E-08	0.1966508	2.671653E-08	0.1509158	2.21342E-08	0.01645491	8.662173E-09	-0.05401798	1.601286E-09	
2.968	-0.0290523	4.102511E-09	0.08203901	1.523265E-08	0.1966611	2.671653E-08	0.1509243	2.21342E-08	0.01645825	8.662173E-09	-0.05401736	1.601286E-09	
2.97	-0.02905075	4.102511E-09	0.08204476	1.523265E-08	0.1966712	2.671653E-08	0.1509327	2.21342E-08	0.01646152	8.662173E-09	-0.05401675	1.601286E-09	
2.972	-0.02904924	4.102511E-09	0.08205039	1.523265E-08	0.1966811	2.671653E-08	0.1509408	2.21342E-08	0.01646473	8.662173E-09	-0.05401617	1.601286E-09	
2.974	-0.02904775	4.102511E-09	0.08205592	1.523265E-08	0.1966908	2.671653E-08	0.1509489	2.21342E-08	0.01646786	8.662173E-09	-0.05401558	1.601287E-09	
2.976	-0.02904629	4.102511E-09	0.08206133	1.523265E-08	0.1967002	2.671653E-08	0.1509567	2.21342E-08	0.01647094	8.662173E-09	-0.05401501	1.601287E-09	
2.978	-0.02904487	4.102511E-09	0.08206663	1.523265E-08	0.1967095	2.671653E-08	0.1509644	2.213421E-08	0.01647396	8.662173E-09	-0.05401446	1.601287E-09	
2.98	-0.02904347	4.102511E-09	0.08207183	1.523265E-08	0.1967187	2.671653E-08	0.150972	2.213421E-08	0.01647691	8.662173E-09	-0.05401391	1.601287E-09	
2.982	-0.02904209	4.102511E-09	0.08207693	1.523265E-08	0.1967276	2.671653E-08	0.1509794	2.213421E-08	0.01647981	8.662173E-09	-0.05401337	1.601287E-09	
2.984	-0.02904075	4.102511E-09	0.08208192	1.523265E-08	0.1967364	2.671654E-08	0.1509866	2.213421E-08	0.01648265	8.662173E-09	-0.05401285	1.601287E-09	
2.986	-0.02903943	4.102511E-09	0.08208681	1.523265E-08	0.1967449	2.671654E-08	0.1509938	2.213421E-08	0.01648543	8.662174E-09	-0.05401234	1.601287E-09	
2.988	-0.02903814	4.102511E-09	0.08209161	1.523265E-08	0.1967534	2.671654E-08	0.1510007	2.213421E-08	0.01648816	8.662174E-09	-0.05401183	1.601286E-09	
2.99	-0.02903687	4.102512E-09	0.0820963	1.523265E-08	0.1967616	2.671654E-08	0.1510075	2.213421E-08	0.01649083	8.662174E-09	-0.05401134	1.601286E-09	
2.992	-0.02903563	4.102512E-09	0.08210091	1.523265E-08	0.1967697	2.671654E-08	0.1510142	2.213421E-08	0.01649345	8.662174E-09	-0.05401085	1.601286E-09	
2.994	-0.02903442	4.102512E-09	0.08210542	1.523265E-08	0.1967776	2.671653E-08	0.1510208	2.213421E-08	0.01649601	8.662174E-09	-0.05401038	1.601286E-09	
2.996	-0.02903323	4.102512E-09	0.08210985	1.523265E-08	0.1967853	2.671653E-08	0.1510272	2.213421E-08	0.01649853	8.662174E-09	-0.05400991	1.601286E-09	
2.998	-0.02903206	4.102512E-09	0.08211418	1.523265E-08	0.1967929	2.671653E-08	0.1510335	2.213421E-08	0.01650099	8.662174E-09	-0.05400945	1.601286E-09	
3	-0.02903092	4.102512E-09	0.08211843	1.523265E-08	0.1968004	2.671653E-08	0.1510397	2.213421E-08	0.01650341	8.662173E-09	-0.05400901	1.601286E-09	
3.002	-0.02902979	1.887666E-09	0.08212259	7.008913E-09	0.1968077	1.229293E-08	0.1510457	1.018449E-08	0.01650578	3.985677E-09	-0.05400857	7.36791E-10	
3.004	-0.02947167	4.881075E-26	0.08048192	3.537806E-27	0.1939301	2.419275E-28	0.1486617	3.536263E-27	0.0155728	4.878944E-26	-0.05418104	3.181494E-25	
3.006	-0.03028223	4.862326E-26	0.07747229	3.524218E-27	0.1886515	2.41082E-28	0.1442885	3.525128E-27	0.01386134	4.863583E-26	-0.05449742	3.171478E-25	
3.008	-0.03107659	4.862037E-26	0.07452285	3.524008E-27	0.1834785	2.410736E-28	0.1400027	3.525091E-27	0.01218411	4.863532E-26	-0.05480747	3.171444E-25	
3.01	-0.03185505	4.861893E-26	0.07163239	3.523904E-27	0.1784089	2.410681E-28	0.1358027	3.525035E-27	0.01054043	4.863454E-26	-0.05511132	3.171394E-25	
3.012	-0.03261795	4.861708E-26	0.06879974	3.523771E-27	0.1734407	2.410673E-28	0.1316866	3.525145E-27	0.008929625	4.863606E-26	-0.0554091	3.171493E-25	
3.014	-0.03336559	4.861374E-26	0.06602374	3.523529E-27	0.1685719	2.410739E-28	0.1276529	3.525579E-27	0.007351033	4.864206E-26	-0.05570091	3.171884E-25	
3.016	-0.03409828	4.862382E-26	0.06330327	3.524259E-27	0.1638004	2.411052E-28	0.1236998	3.525764E-27	0.00580401	4.86446E-26	-0.0559869	3.17205E-25	
3.018	-0.03481631	4.862463E-26	0.0606372	3.524318E-27	0.1591244	2.411061E-28	0.1198258	3.525732E-27	0.004287928	4.864416E-26	-0.05626716	3.172021E-25	
3.02	-0.03551999	4.862414E-26	0.05802446	3.524282E-27	0.1545419	2.411049E-28	0.1160293	3.525732E-27	0.002802171	4.864416E-26	-0.05654182	3.172021E-25	
3.022	-0.03620959	4.862383E-26	0.05546396	3.52426E-27	0.1500511	2.411042E-28	0.1123087	3.525736E-27	0.001346126	4.864422E-26	-0.05681098	3.172024E-25	
3.024	-0.0368854	4.862364E-26	0.05295468	3.524246E-27	0.1456501	2.411038E-28	0.1086625	3.525737E-27	-8.07941E-05	4.864423E-26	-0.05707476	3.172025E-25	
3.026	-0.03754769	4.862352E-26	0.05049559	3.524237E-27	0.1413371	2.411035E-28	0.1050893	3.525736E-27	-0.001479179	4.864423E-26	-0.05733326	3.172025E-25	
3.028	-0.03819674	4.862344E-26	0.04808567	3.524231E-27	0.1371103	2.411033E-28	0.1015875	3.525737E-27	-0.002849594	4.864423E-26	-0.0575866	3.172026E-25	
3.03	-0.0388328	4.862339E-26	0.04572396	3.524228E-27	0.1329681	2.411032E-28	0.09815574	3.525737E-27	-0.004192606	4.864423E-26	-0.05783486	3.172025E-25	
3.032	-0.03945614	4.862336E-26	0.04340948	3.524226E-27	0.1289088	2.411031E-28	0.09479263	3.525737E-27	-0.005508751	4.864423E-26	-0.05807817	3.172025E-25	
