Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
2.366	-0.06844546	4.682424E-26	-0.06521519	3.394064E-27	-0.06304326	2.469749E-28	-0.06522223	3.827593E-27	-0.06845003	5.28122E-26	-0.06976248	3.443814E-25	
2.368	-0.06847654	4.681801E-26	-0.06531088	3.393613E-27	-0.06318239	2.469777E-28	-0.06531778	3.828125E-27	-0.06848102	5.281956E-26	-0.06976723	3.444293E-25	
2.37	-0.06850702	4.681109E-26	-0.06540466	3.393112E-27	-0.06331874	2.469709E-28	-0.06541143	3.828426E-27	-0.0685114	5.282371E-26	-0.06977189	3.444564E-25	
2.372	-0.06853688	4.680759E-26	-0.06549657	3.392859E-27	-0.06345237	2.46974E-28	-0.06550319	3.828771E-27	-0.06854118	5.282847E-26	-0.06977645	3.444875E-25	
2.374	-0.06856614	4.680282E-26	-0.06558664	3.392513E-27	-0.06358332	2.469676E-28	-0.06559313	3.828929E-27	-0.06857035	5.283066E-26	-0.06978092	3.445017E-25	
2.376	-0.06859481	4.680098E-26	-0.06567491	3.39238E-27	-0.06371166	2.469711E-28	-0.06568127	3.829166E-27	-0.06859894	5.283393E-26	-0.0697853	3.445231E-25	
2.378	-0.06862292	4.679749E-26	-0.06576141	3.392127E-27	-0.06383742	2.469651E-28	-0.06576765	3.829244E-27	-0.06862696	5.283501E-26	-0.0697896	3.445301E-25	
2.38	-0.06865046	4.679658E-26	-0.06584617	3.392062E-27	-0.06396067	2.469691E-28	-0.06585229	3.829425E-27	-0.06865443	5.283752E-26	-0.0697938	3.445464E-25	
2.382	-0.06867745	4.679381E-26	-0.06592926	3.391861E-27	-0.06408146	2.469634E-28	-0.06593525	3.82946E-27	-0.06868134	5.2838E-26	-0.06979793	3.445495E-25	
2.384	-0.0687039	4.679346E-26	-0.06601067	3.391836E-27	-0.06419983	2.469676E-28	-0.06601654	3.829607E-27	-0.06870771	5.284003E-26	-0.06980196	3.445628E-25	
2.386	-0.06872983	4.679115E-26	-0.06609046	3.391669E-27	-0.06431583	2.469621E-28	-0.06609621	3.829614E-27	-0.06873356	5.284012E-26	-0.06980593	3.445634E-25	
2.388	-0.06875522	4.679119E-26	-0.06616864	3.391671E-27	-0.06442951	2.469665E-28	-0.06617428	3.829739E-27	-0.06875888	5.284184E-26	-0.06980981	3.445746E-25	
2.39	-0.06878012	4.67892E-26	-0.06624527	3.391527E-27	-0.06454092	2.469611E-28	-0.0662508	3.829727E-27	-0.06878371	5.284169E-26	-0.06981362	3.445736E-25	
2.392	-0.06880452	4.678949E-26	-0.06632037	3.391548E-27	-0.0646501	2.469656E-28	-0.06632578	3.829836E-27	-0.06880803	5.284319E-26	-0.06981734	3.445834E-25	
2.394	-0.06882843	4.678772E-26	-0.06639396	3.39142E-27	-0.06475711	2.469604E-28	-0.06639927	3.829812E-27	-0.06883188	5.284286E-26	-0.06982099	3.445812E-25	
2.396	-0.06885186	4.678821E-26	-0.06646609	3.391456E-27	-0.06486196	2.469649E-28	-0.06647129	3.82991E-27	-0.06885523	5.284421E-26	-0.06982458	3.4459E-25	
2.398	-0.06887482	4.67866E-26	-0.06653676	3.391339E-27	-0.06496473	2.469598E-28	-0.06654186	3.829877E-27	-0.06887813	5.284375E-26	-0.06982809	3.445871E-25	
2.4	-0.06889733	4.678723E-26	-0.06660602	3.391384E-27	-0.06506543	2.469645E-28	-0.06661102	3.829967E-27	-0.06890057	5.284499E-26	-0.06983152	3.445952E-25	
2.402	-0.06891938	4.678574E-26	-0.0666739	3.391277E-27	-0.06516412	2.469594E-28	-0.0666788	3.829927E-27	-0.06892256	5.284444E-26	-0.06983489	3.445916E-25	
2.404	-0.068941	4.678647E-26	-0.06674042	3.391329E-27	-0.06526083	2.469641E-28	-0.06674522	3.83001E-27	-0.0689441	5.284559E-26	-0.0698382	3.445991E-25	
2.406	-0.06896217	4.678507E-26	-0.06680562	3.391228E-27	-0.06535562	2.469591E-28	-0.06681032	3.829966E-27	-0.06896523	5.284499E-26	-0.06984143	3.445952E-25	
2.408	-0.06898293	4.678585E-26	-0.0668695	3.391285E-27	-0.06544851	2.469637E-28	-0.06687412	3.830046E-27	-0.06898592	5.284609E-26	-0.0698446	3.446023E-25	
2.41	-0.06900327	4.678446E-26	-0.06693211	3.391183E-27	-0.06553954	2.469589E-28	-0.06693663	3.830006E-27	-0.0690062	5.284554E-26	-0.06984771	3.445988E-25	
2.412	-0.06902321	4.678525E-26	-0.06699347	3.391241E-27	-0.06562874	2.469636E-28	-0.0669979	3.830085E-27	-0.06902608	5.284662E-26	-0.06985076	3.446058E-25	
2.414	-0.06904274	4.678382E-26	-0.0670536	3.391138E-27	-0.06571617	2.469588E-28	-0.06705794	3.830048E-27	-0.06904556	5.284612E-26	-0.06985374	3.446025E-25	
2.416	-0.06906189	4.678476E-26	-0.06711254	3.391206E-27	-0.06580185	2.469634E-28	-0.06711678	3.830116E-27	-0.06906465	5.284706E-26	-0.06985667	3.446086E-25	
2.418	-0.06908065	4.678348E-26	-0.06717028	3.391113E-27	-0.06588581	2.469586E-28	-0.06717445	3.830068E-27	-0.06908335	5.284639E-26	-0.06985953	3.446043E-25	
2.42	-0.06909904	4.678446E-26	-0.06722687	3.391184E-27	-0.0659681	2.469633E-28	-0.06723095	3.830135E-27	-0.06910168	5.284731E-26	-0.06986234	3.446103E-25	
2.422	-0.06911705	4.678321E-26	-0.06728234	3.391093E-27	-0.06604873	2.469585E-28	-0.06728633	3.830084E-27	-0.06911965	5.284662E-26	-0.06986509	3.446057E-25	
2.424	-0.06913471	4.678424E-26	-0.06733669	3.391168E-27	-0.06612776	2.469632E-28	-0.06734061	3.830148E-27	-0.06913726	5.284749E-26	-0.06986779	3.446115E-25	
2.426	-0.06915202	4.678304E-26	-0.06738996	3.391081E-27	-0.0662052	2.469584E-28	-0.0673938	3.830094E-27	-0.06915452	5.284675E-26	-0.06987043	3.446066E-25	
2.428	-0.06916898	4.678409E-26	-0.06744216	3.391157E-27	-0.0662811	2.469632E-28	-0.06744593	3.830157E-27	-0.06917142	5.284762E-26	-0.06987303	3.446123E-25	
2.43	-0.0691856	4.678291E-26	-0.06749331	3.391072E-27	-0.06635548	2.469584E-28	-0.06749701	3.830102E-27	-0.06918799	5.284686E-26	-0.06987557	3.446073E-25	
2.432	-0.06920189	4.678397E-26	-0.06754345	3.391149E-27	-0.06642837	2.469631E-28	-0.06754707	3.830163E-27	-0.06920423	5.284771E-26	-0.06987806	3.446129E-25	
2.434	-0.06921785	4.678281E-26	-0.06759258	3.391065E-27	-0.0664998	2.469583E-28	-0.06759612	3.830107E-27	-0.06922015	5.284693E-26	-0.06988049	3.446078E-25	
2.436	-0.06923349	4.678389E-26	-0.06764073	3.391142E-27	-0.06656981	2.469631E-28	-0.0676442	3.830168E-27	-0.06923575	5.284778E-26	-0.06988288	3.446133E-25	
2.438	-0.06924883	4.678274E-26	-0.06768791	3.391059E-27	-0.06663841	2.469583E-28	-0.06769132	3.830112E-27	-0.06925103	5.284699E-26	-0.06988522	3.446082E-25	
2.44	-0.06926385	4.678382E-26	-0.06773415	3.391138E-27	-0.06670564	2.46963E-28	-0.06773749	3.830172E-27	-0.06926601	5.284783E-26	-0.06988752	3.446137E-25	
2.442	-0.06927857	4.678268E-26	-0.06777947	3.391055E-27	-0.06677153	2.469582E-28	-0.06778274	3.830115E-27	-0.06928069	5.284704E-26	-0.06988977	3.446085E-25	
2.444	-0.069293	4.678377E-26	-0.06782389	3.391134E-27	-0.0668361	2.46963E-28	-0.06782708	3.830175E-27	-0.06929508	5.284787E-26	-0.06989197	3.446139E-25	
2.446	-0.06930714	4.678263E-26	-0.06786741	3.391052E-27	-0.06689937	2.469582E-28	-0.06787054	3.830117E-27	-0.06930918	5.284707E-26	-0.06989413	3.446088E-25	
2.448	-0.069321	4.678373E-26	-0.06791006	3.391131E-27	-0.06696139	2.46963E-28	-0.06791314	3.830177E-27	-0.06932299	5.28479E-26	-0.06989625	3.446141E-25	
2.45	-0.06933457	4.67826E-26	-0.06795186	3.391049E-27	-0.06702216	2.469582E-28	-0.06795487	3.83012E-27	-0.06933653	5.28471E-26	-0.06989833	3.44609E-25	
2.452	-0.06934789	4.67837E-26	-0.06799282	3.391129E-27	-0.06708172	2.46963E-28	-0.06799577	3.830179E-27	-0.0693498	5.284792E-26	-0.06990036	3.446143E-25	
2.454	-0.06936093	4.678257E-26	-0.06803297	3.391047E-27	-0.06714008	2.469582E-28	-0.06803586	3.830121E-27	-0.0693628	5.284712E-26	-0.06990235	3.446091E-25	
2.456	-0.06937371	4.678367E-26	-0.0680723	3.391127E-27	-0.06719728	2.46963E-28	-0.06807514	3.83018E-27	-0.06937555	5.284794E-26	-0.06990431	3.446144E-25	
2.458	-0.06938624	4.678255E-26	-0.06811086	3.391046E-27	-0.06725334	2.469582E-28	-0.06811364	3.830122E-27	-0.06938804	5.284714E-26	-0.06990622	3.446092E-25	
2.46	-0.06939851	4.678365E-26	-0.06814864	3.391126E-27	-0.06730827	2.46963E-28	-0.06815136	3.830181E-27	-0.06940028	5.284796E-26	-0.0699081	3.446145E-25	
2.462	-0.06941054	4.678254E-26	-0.06818566	3.391045E-27	-0.06736211	2.469582E-28	-0.06818834	3.830123E-27	-0.06941227	5.284715E-26	-0.06990994	3.446093E-25	
2.464	-0.06942233	4.678364E-26	-0.06822196	3.391125E-27	-0.06741486	2.46963E-28	-0.06822457	3.830182E-27	-0.06942403	5.284797E-26	-0.06991173	3.446146E-25	
2.466	-0.06943388	4.678253E-26	-0.06825752	3.391044E-27	-0.06746656	2.469582E-28	-0.06826008	3.830124E-27	-0.06943554	5.284717E-26	-0.0699135	3.446093E-25	
2.468	-0.06944521	4.678363E-26	-0.06829236	3.391124E-27	-0.06751724	2.469629E-28	-0.06829488	3.830183E-27	-0.06944683	5.284798E-26	-0.06991524	3.446147E-25	
2.47	-0.0694563	4.678252E-26	-0.06832652	3.391043E-27	-0.06756689	2.469582E-28	-0.06832898	3.830124E-27	-0.0694579	5.284717E-26	-0.06991693	3.446094E-25	
2.472	-0.06946717	4.678362E-26	-0.06835999	3.391124E-27	-0.06761555	2.469629E-28	-0.0683624	3.830184E-27	-0.06946874	5.284799E-26	-0.06991859	3.446147E-25	
2.474	-0.06947783	4.678251E-26	-0.06839279	3.391043E-27	-0.06766324	2.469582E-28	-0.06839515	3.830125E-27	-0.06947937	5.284718E-26	-0.06992022	3.446094E-25	
2.476	-0.06948827	4.678362E-26	-0.06842493	3.391123E-27	-0.06770997	2.46963E-28	-0.06842725	3.830184E-27	-0.06948978	5.284799E-26	-0.06992181	3.446147E-25	
2.478	-0.06949851	4.67825E-26	-0.06845643	3.391042E-27	-0.06775577	2.469581E-28	-0.06845871	3.830125E-27	-0.06949998	5.284718E-26	-0.06992338	3.446094E-25	
2.48	-0.06950854	4.678361E-26	-0.0684873	3.391123E-27	-0.06780066	2.469629E-28	-0.06848953	3.830184E-27	-0.06950998	5.284799E-26	-0.06992491	3.446147E-25	
2.482	-0.06951836	4.67825E-26	-0.06851756	3.391042E-27	-0.06784464	2.469582E-28	-0.06851974	3.830126E-27	-0.06951978	5.284718E-26	-0.06992641	3.446094E-25	
2.484	-0.069528	4.678361E-26	-0.0685472	3.391122E-27	-0.06788775	2.469629E-28	-0.06854934	3.830184E-27	-0.06952938	5.2848E-26	-0.06992789	3.446148E-25	
2.486	-0.06953744	4.67825E-26	-0.06857626	3.391041E-27	-0.06793	2.469581E-28	-0.06857836	3.830125E-27	-0.0695388	5.284718E-26	-0.06992932	3.446095E-25	
2.488	-0.06954669	4.678361E-26	-0.06860474	3.391122E-27	-0.0679714	2.469629E-28	-0.06860679	3.830184E-27	-0.06954803	5.2848E-26	-0.06993074	3.446148E-25	
2.49	-0.06955576	4.67825E-26	-0.06863264	3.391041E-27	-0.06801197	2.469581E-28	-0.06863466	3.830126E-27	-0.06955706	5.284718E-26	-0.06993213	3.446095E-25	
2.492	-0.06956464	4.67836E-26	-0.06865999	3.391122E-27	-0.06805173	2.469629E-28	-0.06866197	3.830184E-27	-0.06956592	5.2848E-26	-0.06993348	3.446148E-25	
2.494	-0.06957335	4.678249E-26	-0.06868679	3.391041E-27	-0.0680907	2.469581E-28	-0.06868872	3.830126E-27	-0.0695746	5.284719E-26	-0.06993482	3.446095E-25	
2.496	-0.06958188	4.67836E-26	-0.06871305	3.391122E-27	-0.06812888	2.469629E-28	-0.06871495	3.830185E-27	-0.06958311	5.2848E-26	-0.06993612	3.446148E-25	
2.498	-0.06959025	4.678249E-26	-0.0687388	3.391041E-27	-0.06816631	2.469581E-28	-0.06874065	3.830126E-27	-0.06959145	5.284719E-26	-0.06993739	3.446095E-25	
2.5	-0.06959844	4.67836E-26	-0.06876402	3.391122E-27	-0.06820298	2.469629E-28	-0.06876583	3.830185E-27	-0.06959962	5.2848E-26	-0.06993864	3.446148E-25	
2.502	-0.06960647	4.723629E-26	-0.06878874	3.423891E-27	-0.06823892	2.466653E-28	-0.06879052	3.788712E-27	-0.06960763	5.227524E-26	-0.06993987	3.408799E-25	
2.504	-0.06961434	4.681116E-26	-0.06881297	3.393117E-27	-0.06827414	2.469617E-28	-0.06881471	3.828153E-27	-0.06961548	5.281994E-26	-0.06994107	3.444318E-25	
2.506	-0.06962205	4.690647E-26	-0.0688367	3.400029E-27	-0.06830866	2.476462E-28	-0.06883842	3.841257E-27	-0.06962316	5.300079E-26	-0.06994225	3.456111E-25	
2.508	-0.06962962	4.682732E-26	-0.06885997	3.394291E-27	-0.06834248	2.472121E-28	-0.06886165	3.8343E-27	-0.0696307	5.29048E-26	-0.06994341	3.449851E-25	
2.51	-0.06963702	4.689699E-26	-0.06888277	3.399341E-27	-0.06837563	2.475696E-28	-0.06888442	3.839705E-27	-0.06963809	5.297936E-26	-0.06994454	3.454714E-25	
2.512	-0.06964428	4.6819E-26	-0.06890512	3.393688E-27	-0.06840812	2.471688E-28	-0.06890672	3.833637E-27	-0.06964533	5.289564E-26	-0.06994565	3.449255E-25	
2.514	-0.0696514	4.689556E-26	-0.06892701	3.399237E-27	-0.06843996	2.475597E-28	-0.06892859	3.83952E-27	-0.06965242	5.297682E-26	-0.06994674	3.454548E-25	
2.516	-0.06965837	4.681837E-26	-0.06894847	3.393643E-27	-0.06847116	2.471631E-28	-0.06895002	3.833516E-27	-0.06965937	5.289397E-26	-0.0699478	3.449145E-25	
2.518	-0.0696652	4.689491E-26	-0.0689695	3.39919E-27	-0.06850174	2.47556E-28	-0.06897102	3.839458E-27	-0.06966618	5.297595E-26	-0.06994884	3.454491E-25	
2.52	-0.0696719	4.681781E-26	-0.06899011	3.393602E-27	-0.06853171	2.471602E-28	-0.0689916	3.833474E-27	-0.06967286	5.289339E-26	-0.06994987	3.449108E-25	
2.522	-0.06967846	4.689443E-26	-0.06901031	3.399155E-27	-0.06856107	2.475538E-28	-0.06901177	3.83943E-27	-0.0696794	5.297557E-26	-0.06995087	3.454467E-25	
2.524	-0.06968489	4.68173E-26	-0.06903011	3.393564E-27	-0.06858985	2.471589E-28	-0.06903153	3.833471E-27	-0.06968582	5.289335E-26	-0.06995185	3.449105E-25	
2.526	-0.06969119	4.689377E-26	-0.0690495	3.399107E-27	-0.06861805	2.47553E-28	-0.0690509	3.839453E-27	-0.0696921	5.297589E-26	-0.06995282	3.454487E-25	
2.528	-0.06969737	4.681678E-26	-0.06906851	3.393527E-27	-0.06864569	2.47158E-28	-0.06906988	3.833483E-27	-0.06969826	5.289352E-26	-0.06995376	3.449116E-25	
2.53	-0.06970342	4.689345E-26	-0.06908714	3.399085E-27	-0.06867278	2.475521E-28	-0.06908849	3.83945E-27	-0.06970429	5.297584E-26	-0.06995469	3.454485E-25	
2.532	-0.06970935	4.681651E-26	-0.0691054	3.393507E-27	-0.06869932	2.471575E-28	-0.06910671	3.833489E-27	-0.06971021	5.28936E-26	-0.06995559	3.449121E-25	
2.534	-0.06971516	4.68932E-26	-0.06912329	3.399066E-27	-0.06872533	2.475519E-28	-0.06912458	3.839461E-27	-0.069716	5.2976E-26	-0.06995648	3.454494E-25	
2.536	-0.06972086	4.681613E-26	-0.06914082	3.39348E-27	-0.06875083	2.471573E-28	-0.06914209	3.83351E-27	-0.06972168	5.289389E-26	-0.06995735	3.44914E-25	
2.538	-0.06972644	4.689263E-26	-0.06915801	3.399025E-27	-0.06877581	2.475518E-28	-0.06915925	3.8395E-27	-0.06972725	5.297654E-26	-0.0699582	3.45453E-25	
2.54	-0.06973191	4.681576E-26	-0.06917485	3.393453E-27	-0.06880029	2.47157E-28	-0.06917606	3.83353E-27	-0.0697327	5.289417E-26	-0.06995904	3.449158E-25	
2.542	-0.06973728	4.689244E-26	-0.06919135	3.399011E-27	-0.06882429	2.475513E-28	-0.06919254	3.8395E-27	-0.06973805	5.297653E-26	-0.06995986	3.454529E-25	
2.544	-0.06974253	4.681558E-26	-0.06920753	3.39344E-27	-0.06884781	2.47157E-28	-0.06920869	3.833542E-27	-0.06974329	5.289434E-26	-0.06996066	3.44917E-25	
2.546	-0.06974768	4.689224E-26	-0.06922337	3.398997E-27	-0.06887085	2.475513E-28	-0.06922451	3.839514E-27	-0.06974842	5.297673E-26	-0.06996145	3.454542E-25	
2.548	-0.06975273	4.681525E-26	-0.06923891	3.393417E-27	-0.06889343	2.47157E-28	-0.06924003	3.833566E-27	-0.06975345	5.289466E-26	-0.06996222	3.449191E-25	
2.55	-0.06975767	4.689203E-26	-0.06925413	3.398982E-27	-0.06891556	2.475512E-28	-0.06925523	3.839525E-27	-0.06975839	5.297689E-26	-0.06996298	3.454553E-25	
2.552	-0.06976252	4.681525E-26	-0.06926905	3.393416E-27	-0.06893725	2.471568E-28	-0.06927012	3.833559E-27	-0.06976322	5.289457E-26	-0.06996372	3.449185E-25	
2.554	-0.06976727	4.689197E-26	-0.06928366	3.398977E-27	-0.06895851	2.475511E-28	-0.06928472	3.839529E-27	-0.06976795	5.297693E-26	-0.06996444	3.454556E-25	
2.556	-0.06977192	4.681502E-26	-0.06929799	3.3934E-27	-0.06897934	2.471569E-28	-0.06929903	3.833579E-27	-0.06977259	5.289484E-26	-0.06996515	3.449202E-25	
2.558	-0.06977648	4.689182E-26	-0.06931203	3.398966E-27	-0.06899974	2.47551E-28	-0.06931304	3.839537E-27	-0.06977714	5.297705E-26	-0.06996585	3.454563E-25	
2.56	-0.06978095	4.681503E-26	-0.06932579	3.393401E-27	-0.06901975	2.471568E-28	-0.06932678	3.833573E-27	-0.0697816	5.289477E-26	-0.06996653	3.449197E-25	
2.562	-0.06978533	4.689178E-26	-0.06933928	3.398964E-27	-0.06903936	2.47551E-28	-0.06934025	3.83954E-27	-0.06978597	5.297709E-26	-0.0699672	3.454566E-25	
2.564	-0.06978963	4.681486E-26	-0.06935249	3.393388E-27	-0.06905857	2.471568E-28	-0.06935345	3.833588E-27	-0.06979025	5.289497E-26	-0.06996786	3.449211E-25	
2.566	-0.06979384	4.689168E-26	-0.06936544	3.398956E-27	-0.0690774	2.47551E-28	-0.06936637	3.839546E-27	-0.06979445	5.297717E-26	-0.0699685	3.454571E-25	
2.568	-0.06979796	4.681488E-26	-0.06937813	3.393389E-27	-0.06909585	2.471567E-28	-0.06937905	3.833584E-27	-0.06979855	5.289492E-26	-0.06996913	3.449207E-25	
2.57	-0.069802	4.689166E-26	-0.06939057	3.398955E-27	-0.06911393	2.47551E-28	-0.06939147	3.839547E-27	-0.06980258	5.29772E-26	-0.06996975	3.454573E-25	
2.572	-0.06980596	4.681477E-26	-0.06940275	3.393382E-27	-0.06913166	2.471568E-28	-0.06940363	3.833593E-27	-0.06980653	5.289504E-26	-0.06997035	3.449215E-25	
2.574	-0.06980984	4.689161E-26	-0.06941471	3.39895E-27	-0.06914902	2.47551E-28	-0.06941556	3.839551E-27	-0.0698104	5.297724E-26	-0.06997094	3.454576E-25	
2.576	-0.06981365	4.681478E-26	-0.06942641	3.393382E-27	-0.06916604	2.471567E-28	-0.06942725	3.833591E-27	-0.06981419	5.289501E-26	-0.06997152	3.449214E-25	
2.578	-0.06981737	4.689159E-26	-0.06943788	3.39895E-27	-0.06918272	2.47551E-28	-0.06943871	3.839552E-27	-0.06981791	5.297725E-26	-0.0699721	3.454576E-25	
2.58	-0.06982102	4.681473E-26	-0.06944912	3.393379E-27	-0.06919907	2.471568E-28	-0.06944993	3.833595E-27	-0.06982155	5.289507E-26	-0.06997266	3.449217E-25	
2.582	-0.06982461	4.689157E-26	-0.06946014	3.398948E-27	-0.06921509	2.47551E-28	-0.06946094	3.839553E-27	-0.06982512	5.297727E-26	-0.0699732	3.454578E-25	
2.584	-0.06982812	4.681473E-26	-0.06947093	3.393379E-27	-0.06923079	2.471567E-28	-0.06947172	3.833594E-27	-0.06982861	5.289505E-26	-0.06997374	3.449216E-25	
2.586	-0.06983155	4.689156E-26	-0.06948152	3.398947E-27	-0.06924617	2.47551E-28	-0.06948228	3.839554E-27	-0.06983204	5.297729E-26	-0.06997427	3.454578E-25	
2.588	-0.06983492	4.681471E-26	-0.06949189	3.393378E-27	-0.06926125	2.471567E-28	-0.06949264	3.833596E-27	-0.0698354	5.289507E-26	-0.06997478	3.449217E-25	
2.59	-0.06983822	4.689155E-26	-0.06950205	3.398947E-27	-0.06927602	2.475509E-28	-0.06950279	3.839554E-27	-0.0698387	5.297729E-26	-0.06997528	3.454579E-25	
2.592	-0.06984146	4.681471E-26	-0.06951201	3.393377E-27	-0.0692905	2.471567E-28	-0.06951272	3.833596E-27	-0.06984192	5.289507E-26	-0.06997578	3.449217E-25	
2.594	-0.06984463	4.689154E-26	-0.06952177	3.398946E-27	-0.06930469	2.475509E-28	-0.06952247	3.839554E-27	-0.06984508	5.29773E-26	-0.06997626	3.454579E-25	
2.596	-0.06984773	4.68147E-26	-0.06953134	3.393377E-27	-0.06931859	2.471567E-28	-0.06953202	3.833596E-27	-0.06984818	5.289508E-26	-0.06997673	3.449218E-25	
2.598	-0.06985078	4.689154E-26	-0.06954071	3.398946E-27	-0.06933223	2.475509E-28	-0.06954138	3.839555E-27	-0.06985122	5.29773E-26	-0.0699772	3.454579E-25	
2.6	-0.06985377	4.68147E-26	-0.0695499	3.393376E-27	-0.06934558	2.471567E-28	-0.06955056	3.833596E-27	-0.06985419	5.289508E-26	-0.06997766	3.449218E-25	
2.602	-0.06985669	4.689153E-26	-0.0695589	3.398945E-27	-0.06935867	2.475509E-28	-0.06955954	3.839555E-27	-0.06985711	5.29773E-26	-0.0699781	3.454579E-25	
2.604	-0.06985956	4.68147E-26	-0.06956772	3.393376E-27	-0.06937149	2.471567E-28	-0.06956835	3.833596E-27	-0.06985997	5.289508E-26	-0.06997854	3.449218E-25	
2.606	-0.06986237	4.689153E-26	-0.06957636	3.398945E-27	-0.06938407	2.475509E-28	-0.06957699	3.839556E-27	-0.06986277	5.297731E-26	-0.06997897	3.45458E-25	
2.608	-0.06986511	4.681469E-26	-0.06958484	3.393376E-27	-0.06939638	2.471567E-28	-0.06958545	3.833596E-27	-0.06986551	5.289509E-26	-0.06997939	3.449218E-25	
2.61	-0.06986781	4.689153E-26	-0.06959314	3.398945E-27	-0.06940845	2.475509E-28	-0.06959374	3.839556E-27	-0.0698682	5.297731E-26	-0.0699798	3.45458E-25	
2.612	-0.06987046	4.681469E-26	-0.06960128	3.393376E-27	-0.06942029	2.471567E-28	-0.06960186	3.833597E-27	-0.06987084	5.28951E-26	-0.0699802	3.449219E-25	
2.614	-0.06987305	4.689153E-26	-0.06960925	3.398945E-27	-0.06943188	2.475509E-28	-0.06960983	3.839556E-27	-0.06987342	5.297731E-26	-0.06998061	3.45458E-25	
2.616	-0.06987559	4.681469E-26	-0.06961706	3.393376E-27	-0.06944324	2.471567E-28	-0.06961763	3.833597E-27	-0.06987596	5.28951E-26	-0.06998099	3.449218E-25	
2.618	-0.06987808	4.689152E-26	-0.06962472	3.398945E-27	-0.06945438	2.475509E-28	-0.06962527	3.839556E-27	-0.06987844	5.297731E-26	-0.06998137	3.45458E-25	
2.62	-0.06988052	4.681469E-26	-0.06963223	3.393376E-27	-0.06946529	2.471567E-28	-0.06963277	3.833597E-27	-0.06988087	5.28951E-26	-0.06998175	3.449219E-25	
2.622	-0.06988291	4.689152E-26	-0.06963959	3.398945E-27	-0.06947599	2.475509E-28	-0.06964011	3.839556E-27	-0.06988325	5.297731E-26	-0.06998211	3.45458E-25	
2.624	-0.06988525	4.681469E-26	-0.06964679	3.393375E-27	-0.06948647	2.471567E-28	-0.06964731	3.833597E-27	-0.06988558	5.28951E-26	-0.06998247	3.449219E-25	
2.626	-0.06988754	4.689152E-26	-0.06965386	3.398944E-27	-0.06949674	2.475509E-28	-0.06965437	3.839556E-27	-0.06988787	5.297731E-26	-0.06998282	3.45458E-25	
2.628	-0.06988979	4.681469E-26	-0.06966078	3.393376E-27	-0.0695068	2.471567E-28	-0.06966128	3.833597E-27	-0.06989011	5.28951E-26	-0.06998316	3.449219E-25	
2.63	-0.069892	4.689152E-26	-0.06966756	3.398944E-27	-0.06951667	2.475509E-28	-0.06966805	3.839556E-27	-0.06989231	5.297731E-26	-0.0699835	3.45458E-25	
2.632	-0.06989416	4.681469E-26	-0.06967422	3.393376E-27	-0.06952633	2.471567E-28	-0.06967469	3.833597E-27	-0.06989446	5.28951E-26	-0.06998383	3.449219E-25	
2.634	-0.06989627	4.689152E-26	-0.06968073	3.398944E-27	-0.06953581	2.475509E-28	-0.0696812	3.839556E-27	-0.06989658	5.297731E-26	-0.06998415	3.45458E-25	
2.636	-0.06989834	4.681469E-26	-0.06968711	3.393375E-27	-0.06954509	2.471567E-28	-0.06968758	3.833597E-27	-0.06989864	5.28951E-26	-0.06998447	3.449219E-25	
2.638	-0.06990038	4.689152E-26	-0.06969337	3.398944E-27	-0.06955419	2.475509E-28	-0.06969383	3.839556E-27	-0.06990067	5.297731E-26	-0.06998478	3.45458E-25	
2.64	-0.06990238	4.681469E-26	-0.0696995	3.393375E-27	-0.06956311	2.471567E-28	-0.06969995	3.833597E-27	-0.06990266	5.28951E-26	-0.06998508	3.449219E-25	
2.642	-0.06990433	4.689152E-26	-0.06970552	3.398944E-27	-0.06957185	2.475509E-28	-0.06970595	3.839556E-27	-0.0699046	5.297731E-26	-0.06998538	3.45458E-25	
2.644	-0.06990623	4.681469E-26	-0.0697114	3.393375E-27	-0.06958041	2.471567E-28	-0.06971183	3.833597E-27	-0.06990651	5.28951E-26	-0.06998567	3.449219E-25	
2.646	-0.06990811	4.689152E-26	-0.06971718	3.398944E-27	-0.0695888	2.475509E-28	-0.06971759	3.839556E-27	-0.06990838	5.297731E-26	-0.06998596	3.45458E-25	
2.648	-0.06990995	4.681469E-26	-0.06972283	3.393375E-27	-0.06959702	2.471567E-28	-0.06972324	3.833597E-27	-0.06991021	5.28951E-26	-0.06998624	3.449219E-25	
2.65	-0.06991176	4.689152E-26	-0.06972837	3.398944E-27	-0.06960508	2.475509E-28	-0.06972878	3.839556E-27	-0.06991201	5.297731E-26	-0.06998651	3.45458E-25	
