Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
3.178	-0.06850526	2.843513E-22	0.3449948	6.34476E-23	5.66637	7.052262E-25	3.877734	7.047606E-25	0.06526189	6.340569E-23	-0.06976926	2.841635E-22	
3.18	-0.06853516	2.843513E-22	0.336695	6.34476E-23	5.551642	7.052262E-25	3.798779	7.047606E-25	0.06255666	6.340569E-23	-0.06977388	2.841635E-22	
3.182	-0.06856446	2.843513E-22	0.3285611	6.34476E-23	5.439209	7.052262E-25	3.721404	7.047606E-25	0.05990552	6.340569E-23	-0.0697784	2.841635E-22	
3.184	-0.06859317	2.843513E-22	0.3205898	6.34476E-23	5.329025	7.052262E-25	3.645576	7.047606E-25	0.05730741	6.340569E-23	-0.06978283	2.841635E-22	
3.186	-0.0686213	2.843513E-22	0.3127781	6.34476E-23	5.221045	7.052262E-25	3.571264	7.047606E-25	0.05476127	6.340569E-23	-0.06978717	2.841635E-22	
3.188	-0.06864887	2.843513E-22	0.3051225	6.34476E-23	5.115223	7.052262E-25	3.498439	7.047606E-25	0.05226605	6.340569E-23	-0.06979143	2.841635E-22	
3.19	-0.0686759	2.843513E-22	0.2976201	6.34476E-23	5.011519	7.052262E-25	3.42707	7.047606E-25	0.04982073	6.340569E-23	-0.0697956	2.841635E-22	
3.192	-0.06870238	2.843513E-22	0.2902676	6.34476E-23	4.909889	7.052262E-25	3.357129	7.047606E-25	0.04742432	6.340569E-23	-0.06979969	2.841635E-22	
3.194	-0.06872834	2.843513E-22	0.2830623	6.34476E-23	4.810291	7.052262E-25	3.288586	7.047606E-25	0.04507583	6.340569E-23	-0.0698037	2.841635E-22	
3.196	-0.06875377	2.843513E-22	0.276001	6.34476E-23	4.712685	7.052262E-25	3.221414	7.047606E-25	0.04277431	6.340569E-23	-0.06980763	2.841635E-22	
3.198	-0.06877869	2.843513E-22	0.269081	6.34476E-23	4.617032	7.052262E-25	3.155586	7.047606E-25	0.04051883	6.340569E-23	-0.06981147	2.841635E-22	
3.2	-0.06880312	2.843513E-22	0.2622994	6.34476E-23	4.523291	7.052262E-25	3.091074	7.047606E-25	0.03830845	6.340569E-23	-0.06981524	2.841635E-22	
3.202	-0.06882706	2.843513E-22	0.2556534	6.34476E-23	4.431425	7.052262E-25	3.027853	7.047606E-25	0.03614228	6.340569E-23	-0.06981894	2.841635E-22	
3.204	-0.06885052	2.843513E-22	0.2491404	6.34476E-23	4.341397	7.052262E-25	2.965896	7.047606E-25	0.03401943	6.340569E-23	-0.06982256	2.841635E-22	
3.206	-0.0688735	2.843513E-22	0.2427576	6.34476E-23	4.253169	7.052262E-25	2.905178	7.047606E-25	0.03193904	6.340569E-23	-0.0698261	2.841635E-22	
3.208	-0.06889603	2.843513E-22	0.2365024	6.344761E-23	4.166706	7.052262E-25	2.845674	7.047606E-25	0.02990026	6.340569E-23	-0.06982958	2.841635E-22	
3.21	-0.06891812	2.843513E-22	0.2303724	6.344761E-23	4.081972	7.052262E-25	2.787361	7.047606E-25	0.02790225	6.340569E-23	-0.069833	2.841635E-22	
3.212	-0.06893975	2.843513E-22	0.2243649	6.344761E-23	3.998933	7.052262E-25	2.730214	7.047606E-25	0.02594421	6.340569E-23	-0.06983633	2.841635E-22	
3.214	-0.06896096	2.843513E-22	0.2184776	6.344761E-23	3.917554	7.052262E-25	2.674209	7.047606E-25	0.02402533	6.340569E-23	-0.0698396	2.841635E-22	
3.216	-0.06898174	2.843513E-22	0.2127081	6.344761E-23	3.837803	7.052262E-25	2.619325	7.047606E-25	0.02214482	6.340569E-23	-0.06984282	2.841635E-22	
3.218	-0.0690021	2.843513E-22	0.2070539	6.344761E-23	3.759647	7.052262E-25	2.565539	7.047606E-25	0.02030193	6.340569E-23	-0.06984596	2.841635E-22	
3.22	-0.06902206	2.843513E-22	0.2015128	6.344761E-23	3.683054	7.052262E-25	2.512828	7.047606E-25	0.01849589	6.340569E-23	-0.06984904	2.841635E-22	
3.222	-0.06904162	2.843513E-22	0.1960826	6.344761E-23	3.607993	7.052262E-25	2.461171	7.047606E-25	0.01672598	6.340569E-23	-0.06985205	2.841635E-22	
3.224	-0.06906079	2.843513E-22	0.1907609	6.344761E-23	3.534433	7.052262E-25	2.410548	7.047606E-25	0.01499146	6.340569E-23	-0.06985502	2.841635E-22	
3.226	-0.06907957	2.843513E-22	0.1855457	6.344761E-23	3.462344	7.052262E-25	2.360937	7.047606E-25	0.01329163	6.340569E-23	-0.06985792	2.841635E-22	
3.228	-0.06909798	2.843513E-22	0.1804348	6.344761E-23	3.391697	7.052262E-25	2.312318	7.047606E-25	0.0116258	6.340569E-23	-0.06986076	2.841635E-22	
3.23	-0.06911602	2.843513E-22	0.1754261	6.344761E-23	3.322464	7.052262E-25	2.264672	7.047606E-25	0.009993285	6.340569E-23	-0.06986354	2.841635E-22	
3.232	-0.0691337	2.843513E-22	0.1705176	6.344761E-23	3.254614	7.052262E-25	2.217979	7.047606E-25	0.008393422	6.340569E-23	-0.06986627	2.841635E-22	
3.234	-0.06915103	2.843513E-22	0.1657072	6.344761E-23	3.188122	7.052262E-25	2.172219	7.047606E-25	0.006825551	6.340569E-23	-0.06986894	2.841635E-22	
3.236	-0.06916801	2.843513E-22	0.1609931	6.344761E-23	3.12296	7.052262E-25	2.127375	7.047606E-25	0.005289041	6.340569E-23	-0.06987157	2.841635E-22	
3.238	-0.06918465	2.843513E-22	0.1563732	6.344761E-23	3.0591	7.052262E-25	2.083427	7.047606E-25	0.003783263	6.340569E-23	-0.06987414	2.841635E-22	
3.24	-0.06920096	2.843513E-22	0.1518458	6.344761E-23	2.996518	7.052262E-25	2.040359	7.047606E-25	0.002307601	6.340569E-23	-0.06987666	2.841635E-22	
3.242	-0.06921694	2.843513E-22	0.1474088	6.344761E-23	2.935188	7.052262E-25	1.998151	7.047606E-25	0.000861451	6.340569E-23	-0.06987912	2.841635E-22	
3.244	-0.0692326	2.843513E-22	0.1430607	6.344761E-23	2.875084	7.052262E-25	1.956788	7.047606E-25	-0.0005557761	6.340569E-23	-0.06988154	2.841635E-22	
3.246	-0.06924795	2.843513E-22	0.1387995	6.344761E-23	2.816183	7.052262E-25	1.916252	7.047606E-25	-0.001944661	6.340569E-23	-0.06988391	2.841635E-22	
3.248	-0.06926298	2.843513E-22	0.1346235	6.344761E-23	2.758459	7.052262E-25	1.876527	7.047606E-25	-0.00330577	6.340569E-23	-0.06988623	2.841635E-22	
3.25	-0.06927773	2.843513E-22	0.130531	6.344761E-23	2.70189	7.052262E-25	1.837597	7.047606E-25	-0.004639655	6.340569E-23	-0.0698885	2.841635E-22	
3.252	-0.06929217	2.843513E-22	0.1265204	6.344761E-23	2.646452	7.052262E-25	1.799445	7.047606E-25	-0.00594686	6.340569E-23	-0.06989074	2.841635E-22	
3.254	-0.06930633	2.843513E-22	0.12259	6.344761E-23	2.592123	7.052262E-25	1.762056	7.047606E-25	-0.00722792	6.340569E-23	-0.06989292	2.841635E-22	
3.256	-0.0693202	2.843513E-22	0.1187382	6.344761E-23	2.53888	7.052262E-25	1.725415	7.047606E-25	-0.008483361	6.340569E-23	-0.06989506	2.841635E-22	
3.258	-0.0693338	2.843513E-22	0.1149634	6.344761E-23	2.486703	7.052262E-25	1.689506	7.047606E-25	-0.009713694	6.340569E-23	-0.06989716	2.841635E-22	
3.26	-0.06934712	2.843513E-22	0.1112641	6.344761E-23	2.435569	7.052262E-25	1.654316	7.047606E-25	-0.01091942	6.340569E-23	-0.06989922	2.841635E-22	
3.262	-0.06936017	2.843513E-22	0.1076388	6.344761E-23	2.385457	7.052262E-25	1.61983	7.047606E-25	-0.01210103	6.340569E-23	-0.06990124	2.841635E-22	
3.264	-0.06937297	2.843513E-22	0.1040861	6.344761E-23	2.336348	7.052262E-25	1.586033	7.047606E-25	-0.01325901	6.340569E-23	-0.06990321	2.841635E-22	
3.266	-0.06938551	2.843513E-22	0.1006043	6.344761E-23	2.288221	7.052262E-25	1.552913	7.047606E-25	-0.01439383	6.340569E-23	-0.06990515	2.841635E-22	
3.268	-0.06939781	2.843513E-22	0.09719227	6.344761E-23	2.241057	7.052262E-25	1.520455	7.047606E-25	-0.01550595	6.340569E-23	-0.06990704	2.841635E-22	
3.27	-0.06940985	2.843513E-22	0.09384841	6.344761E-23	2.194836	7.052262E-25	1.488645	7.047606E-25	-0.01659584	6.340569E-23	-0.0699089	2.841635E-22	
3.272	-0.06942165	2.843513E-22	0.09057144	6.344761E-23	2.149539	7.052262E-25	1.457473	7.047606E-25	-0.01766392	6.340569E-23	-0.06991072	2.841635E-22	
3.274	-0.06943322	2.843513E-22	0.08736002	6.344761E-23	2.105148	7.052262E-25	1.426923	7.047606E-25	-0.01871064	6.340569E-23	-0.06991251	2.841635E-22	
3.276	-0.06944455	2.843513E-22	0.08421282	6.344761E-23	2.061645	7.052262E-25	1.396985	7.047606E-25	-0.01973643	6.340569E-23	-0.06991426	2.841635E-22	
3.278	-0.06945566	2.843513E-22	0.08112856	6.344761E-23	2.019012	7.052262E-25	1.367645	7.047606E-25	-0.0207417	6.340569E-23	-0.06991597	2.841635E-22	
3.28	-0.06946655	2.843513E-22	0.07810599	6.344761E-23	1.977232	7.052262E-25	1.338892	7.047606E-25	-0.02172687	6.340569E-23	-0.06991766	2.841635E-22	
3.282	-0.06947722	2.843513E-22	0.07514387	6.344761E-23	1.936288	7.052262E-25	1.310714	7.047606E-25	-0.02269233	6.340569E-23	-0.0699193	2.841635E-22	
3.284	-0.06948768	2.843513E-22	0.07224099	6.344761E-23	1.896162	7.052262E-25	1.2831	7.047606E-25	-0.02363848	6.340569E-23	-0.06992091	2.841635E-22	
3.286	-0.06949792	2.843513E-22	0.06939616	6.344761E-23	1.856839	7.052262E-25	1.256038	7.047606E-25	-0.02456571	6.340569E-23	-0.0699225	2.841635E-22	
3.288	-0.06950796	2.843513E-22	0.06660824	6.344761E-23	1.818302	7.052262E-25	1.229517	7.047606E-25	-0.0254744	6.340569E-23	-0.06992405	2.841635E-22	
3.29	-0.06951781	2.843513E-22	0.06387608	6.344761E-23	1.780536	7.052262E-25	1.203527	7.047606E-25	-0.02636491	6.340569E-23	-0.06992556	2.841635E-22	
3.292	-0.06952745	2.843513E-22	0.06119857	6.34476E-23	1.743525	7.052261E-25	1.178056	7.047606E-25	-0.02723761	6.340569E-23	-0.06992705	2.841635E-22	
3.294	-0.06953689	2.843513E-22	0.05857459	6.34476E-23	1.707255	7.052261E-25	1.153095	7.047606E-25	-0.02809286	6.340569E-23	-0.06992851	2.841635E-22	
3.296	-0.06954616	2.843513E-22	0.0560031	6.34476E-23	1.67171	7.052261E-25	1.128633	7.047606E-25	-0.028931	6.340569E-23	-0.06992994	2.841635E-22	
3.298	-0.06955524	2.843513E-22	0.05348304	6.34476E-23	1.636875	7.052261E-25	1.104661	7.047606E-25	-0.02975238	6.340569E-23	-0.06993134	2.841635E-22	
3.3	-0.06956413	2.843513E-22	0.05101338	6.34476E-23	1.602738	7.052261E-25	1.081168	7.047606E-25	-0.03055733	6.340569E-23	-0.06993271	2.841635E-22	
3.302	-0.06957285	2.843513E-22	0.04859311	6.34476E-23	1.569283	7.052261E-25	1.058144	7.047606E-25	-0.03134619	6.340569E-23	-0.06993406	2.841635E-22	
3.304	-0.06958139	2.843513E-22	0.04622125	6.34476E-23	1.536497	7.052261E-25	1.035581	7.047606E-25	-0.03211926	6.340569E-23	-0.06993538	2.841635E-22	
3.306	-0.06958976	2.843513E-22	0.04389682	6.34476E-23	1.504367	7.052261E-25	1.01347	7.047606E-25	-0.03287688	6.340569E-23	-0.06993667	2.841635E-22	
3.308	-0.06959797	2.843513E-22	0.04161889	6.34476E-23	1.47288	7.052261E-25	0.9918004	7.047606E-25	-0.03361934	6.340569E-23	-0.06993794	2.841635E-22	
3.31	-0.06960601	2.843513E-22	0.03938651	6.34476E-23	1.442023	7.052261E-25	0.9705643	7.047606E-25	-0.03434695	6.340569E-23	-0.06993918	2.841635E-22	
3.312	-0.06961389	2.843513E-22	0.03719878	6.34476E-23	1.411782	7.052261E-25	0.949753	7.047606E-25	-0.03506001	6.340569E-23	-0.0699404	2.841635E-22	
3.314	-0.06962162	2.843513E-22	0.0350548	6.34476E-23	1.382146	7.052261E-25	0.9293579	7.047606E-25	-0.03575882	6.340569E-23	-0.06994159	2.841635E-22	
3.316	-0.06962918	2.843513E-22	0.03295371	6.34476E-23	1.353104	7.052261E-25	0.9093708	7.047606E-25	-0.03644364	6.340569E-23	-0.06994276	2.841635E-22	
3.318	-0.0696366	2.843513E-22	0.03089464	6.34476E-23	1.324641	7.052261E-25	0.8897834	7.047606E-25	-0.03711477	6.340569E-23	-0.0699439	2.841635E-22	
3.32	-0.06964386	2.843513E-22	0.02887674	6.34476E-23	1.296749	7.052261E-25	0.8705877	7.047606E-25	-0.03777247	6.340569E-23	-0.06994502	2.841635E-22	
3.322	-0.06965099	2.843513E-22	0.02689921	6.34476E-23	1.269414	7.052261E-25	0.8517759	7.047606E-25	-0.03841702	6.340569E-23	-0.06994613	2.841635E-22	
3.324	-0.06965797	2.843513E-22	0.02496123	6.34476E-23	1.242625	7.052261E-25	0.8333404	7.047606E-25	-0.03904868	6.340569E-23	-0.0699472	2.841635E-22	
3.326	-0.06966481	2.843513E-22	0.023062	6.34476E-23	1.216373	7.052261E-25	0.8152736	7.047606E-25	-0.0396677	6.340569E-23	-0.06994826	2.841635E-22	
3.328	-0.06967151	2.843513E-22	0.02120076	6.34476E-23	1.190645	7.052261E-25	0.7975681	7.047606E-25	-0.04027435	6.340569E-23	-0.06994929	2.841635E-22	
3.33	-0.06967808	2.843513E-22	0.01937675	6.34476E-23	1.165433	7.052261E-25	0.7802167	7.047606E-25	-0.04086886	6.340569E-23	-0.0699503	2.841635E-22	
3.332	-0.06968452	2.843513E-22	0.01758921	6.34476E-23	1.140724	7.052261E-25	0.7632124	7.047606E-25	-0.04145149	6.340569E-23	-0.0699513	2.841635E-22	
3.334	-0.06969083	2.843513E-22	0.01583742	6.34476E-23	1.116509	7.052261E-25	0.7465481	7.047606E-25	-0.04202246	6.340569E-23	-0.06995227	2.841635E-22	
3.336	-0.06969701	2.843513E-22	0.01412068	6.34476E-23	1.092779	7.052261E-25	0.7302172	7.047606E-25	-0.04258201	6.340569E-23	-0.06995323	2.841635E-22	
3.338	-0.06970307	2.843513E-22	0.01243826	6.34476E-23	1.069524	7.052261E-25	0.7142128	7.047606E-25	-0.04313037	6.340569E-23	-0.06995416	2.841635E-22	
3.34	-0.06970901	2.843513E-22	0.01078949	6.34476E-23	1.046733	7.052261E-25	0.6985286	7.047606E-25	-0.04366776	6.340569E-23	-0.06995508	2.841635E-22	
3.342	-0.06971483	2.842961E-22	0.009173699	6.343527E-23	1.024399	7.05089E-25	0.683158	7.046238E-25	-0.0441944	6.339337E-23	-0.06995598	2.841083E-22	
3.344	-0.06972054	2.843532E-22	0.007590227	6.344801E-23	1.002511	7.052306E-25	0.6680949	7.047594E-25	-0.04471052	6.340556E-23	-0.06995686	2.841629E-22	
3.346	-0.06972612	2.848295E-22	0.00603842	6.355429E-23	0.9810604	7.06412E-25	0.6533329	7.059383E-25	-0.04521631	6.351163E-23	-0.06995773	2.846383E-22	
3.348	-0.0697316	2.843536E-22	0.004517652	6.344811E-23	0.9600392	7.052318E-25	0.6388663	7.04762E-25	-0.04571198	6.34058E-23	-0.06995857	2.84164E-22	
3.35	-0.06973697	2.848278E-22	0.003027298	6.35539E-23	0.9394384	7.064076E-25	0.624689	7.05937E-25	-0.04619774	6.351151E-23	-0.06995939	2.846378E-22	
3.352	-0.06974223	2.843534E-22	0.001566753	6.344806E-23	0.9192497	7.052311E-25	0.6107952	7.047618E-25	-0.04667379	6.340578E-23	-0.06996021	2.841639E-22	
3.354	-0.06974739	2.848277E-22	0.0001354143	6.35539E-23	0.8994647	7.064076E-25	0.5971793	7.05937E-25	-0.04714031	6.351151E-23	-0.069961	2.846378E-22	
3.356	-0.06975244	2.843534E-22	-0.001267292	6.344806E-23	0.8800754	7.052311E-25	0.5838357	7.047618E-25	-0.04759751	6.340578E-23	-0.06996179	2.841639E-22	
3.358	-0.06975739	2.848277E-22	-0.002641946	6.35539E-23	0.8610739	7.064076E-25	0.570759	7.05937E-25	-0.04804555	6.351151E-23	-0.06996255	2.846378E-22	
3.36	-0.06976224	2.843534E-22	-0.003989108	6.344806E-23	0.8424524	7.052312E-25	0.5579438	7.047618E-25	-0.04848464	6.340579E-23	-0.0699633	2.841639E-22	
3.362	-0.069767	2.848277E-22	-0.005309328	6.35539E-23	0.8242034	7.064076E-25	0.5453849	7.05937E-25	-0.04891495	6.351152E-23	-0.06996403	2.846378E-22	
3.364	-0.06977165	2.843534E-22	-0.006603144	6.344805E-23	0.8063193	7.052311E-25	0.5330772	7.047618E-25	-0.04933665	6.340579E-23	-0.06996475	2.841639E-22	
3.366	-0.06977622	2.848277E-22	-0.00787108	6.35539E-23	0.7887929	7.064076E-25	0.5210157	7.05937E-25	-0.04974992	6.351152E-23	-0.06996546	2.846378E-22	
3.368	-0.0697807	2.843534E-22	-0.009113658	6.344806E-23	0.7716171	7.052312E-25	0.5091954	7.047618E-25	-0.05015492	6.340579E-23	-0.06996614	2.841639E-22	
3.37	-0.06978509	2.848277E-22	-0.01033138	6.35539E-23	0.7547847	7.064076E-25	0.4976115	7.05937E-25	-0.05055182	6.351151E-23	-0.06996682	2.846378E-22	
3.372	-0.06978938	2.843534E-22	-0.01152476	6.344806E-23	0.738289	7.052311E-25	0.4862592	7.047618E-25	-0.05094078	6.340579E-23	-0.06996749	2.841639E-22	
3.374	-0.0697936	2.848277E-22	-0.01269426	6.35539E-23	0.7221232	7.064076E-25	0.475134	7.059369E-25	-0.05132197	6.351151E-23	-0.06996814	2.846378E-22	
3.376	-0.06979772	2.843534E-22	-0.01384038	6.344806E-23	0.7062808	7.052312E-25	0.4642313	7.047619E-25	-0.05169553	6.340579E-23	-0.06996877	2.84164E-22	
3.378	-0.06980177	2.848277E-22	-0.01496357	6.35539E-23	0.6907551	7.064076E-25	0.4535467	7.05937E-25	-0.05206162	6.351151E-23	-0.0699694	2.846378E-22	
3.38	-0.06980573	2.843534E-22	-0.0160643	6.344806E-23	0.67554	7.052312E-25	0.4430758	7.047618E-25	-0.05242039	6.340578E-23	-0.06997001	2.841639E-22	
3.382	-0.06980962	2.848277E-22	-0.01714301	6.35539E-23	0.6606292	7.064076E-25	0.4328142	7.05937E-25	-0.05277198	6.351151E-23	-0.06997062	2.846378E-22	
3.384	-0.06981343	2.843534E-22	-0.01820016	6.344806E-23	0.6460167	7.052312E-25	0.422758	7.047618E-25	-0.05311654	6.340579E-23	-0.0699712	2.841639E-22	
3.386	-0.06981716	2.848277E-22	-0.01923615	6.35539E-23	0.6316963	7.064076E-25	0.4129028	7.05937E-25	-0.05345421	6.351151E-23	-0.06997178	2.846378E-22	
3.388	-0.06982081	2.843534E-22	-0.02025143	6.344806E-23	0.6176624	7.052312E-25	0.4032447	7.047618E-25	-0.05378512	6.340579E-23	-0.06997234	2.84164E-22	
3.39	-0.0698244	2.848277E-22	-0.0212464	6.35539E-23	0.6039092	7.064076E-25	0.3937798	7.05937E-25	-0.05410942	6.351151E-23	-0.0699729	2.846378E-22	
3.392	-0.06982791	2.843534E-22	-0.02222147	6.344806E-23	0.590431	7.052312E-25	0.3845043	7.047618E-25	-0.05442724	6.340579E-23	-0.06997344	2.84164E-22	
3.394	-0.06983135	2.848277E-22	-0.02317704	6.35539E-23	0.5772224	7.064076E-25	0.3754142	7.05937E-25	-0.05473869	6.351151E-23	-0.06997397	2.846378E-22	
3.396	-0.06983472	2.843534E-22	-0.0241135	6.344806E-23	0.5642779	7.052312E-25	0.3665059	7.047618E-25	-0.05504392	6.340579E-23	-0.06997449	2.84164E-22	
3.398	-0.06983803	2.848277E-22	-0.02503123	6.35539E-23	0.5515924	7.064076E-25	0.3577758	7.05937E-25	-0.05534304	6.351151E-23	-0.069975	2.846378E-22	
3.4	-0.06984127	2.843534E-22	-0.02593061	6.344806E-23	0.5391605	7.052312E-25	0.3492203	7.047618E-25	-0.05563617	6.340579E-23	-0.0699755	2.84164E-22	
3.402	-0.06984445	2.848277E-22	-0.02681199	6.35539E-23	0.5269774	7.064076E-25	0.3408359	7.05937E-25	-0.05592345	6.351151E-23	-0.06997599	2.846378E-22	
3.404	-0.06984755	2.843534E-22	-0.02767576	6.344806E-23	0.5150378	7.052312E-25	0.3326192	7.047618E-25	-0.05620499	6.340579E-23	-0.06997647	2.84164E-22	
3.406	-0.06985061	2.848277E-22	-0.02852224	6.35539E-23	0.5033371	7.064076E-25	0.3245668	7.05937E-25	-0.05648088	6.351151E-23	-0.06997694	2.846378E-22	
3.408	-0.0698536	2.843534E-22	-0.0293518	6.344806E-23	0.4918703	7.052312E-25	0.3166755	7.047618E-25	-0.05675127	6.340579E-23	-0.0699774	2.84164E-22	
3.41	-0.06985652	2.848277E-22	-0.03016476	6.35539E-23	0.480633	7.064076E-25	0.3089419	7.05937E-25	-0.05701624	6.351151E-23	-0.06997785	2.846378E-22	
3.412	-0.06985939	2.843534E-22	-0.03096147	6.344806E-23	0.4696203	7.052312E-25	0.3013631	7.047618E-25	-0.05727592	6.340579E-23	-0.0699783	2.84164E-22	
3.414	-0.0698622	2.848277E-22	-0.03174224	6.35539E-23	0.4588279	7.064076E-25	0.2939358	7.05937E-25	-0.0575304	6.351151E-23	-0.06997873	2.846378E-22	
3.416	-0.06986496	2.843534E-22	-0.03250739	6.344806E-23	0.4482513	7.052312E-25	0.2866571	7.047618E-25	-0.05777979	6.340579E-23	-0.06997915	2.84164E-22	
3.418	-0.06986766	2.848277E-22	-0.03325725	6.35539E-23	0.4378863	7.064076E-25	0.2795239	7.05937E-25	-0.0580242	6.351151E-23	-0.06997957	2.846378E-22	
3.42	-0.06987031	2.843534E-22	-0.0339921	6.344806E-23	0.4277286	7.052312E-25	0.2725334	7.047618E-25	-0.05826371	6.340579E-23	-0.06997998	2.84164E-22	
3.422	-0.0698729	2.848277E-22	-0.03471226	6.35539E-23	0.417774	7.064076E-25	0.2656828	7.05937E-25	-0.05849844	6.351151E-23	-0.06998038	2.846378E-22	
3.424	-0.06987544	2.843534E-22	-0.03541801	6.344806E-23	0.4080185	7.052312E-25	0.2589691	7.047618E-25	-0.05872847	6.340579E-23	-0.06998077	2.84164E-22	
3.426	-0.06987793	2.848277E-22	-0.03610966	6.35539E-23	0.3984581	7.064076E-25	0.2523898	7.05937E-25	-0.0589539	6.351151E-23	-0.06998116	2.846378E-22	
3.428	-0.06988037	2.843534E-22	-0.03678746	6.344806E-23	0.389089	7.052312E-25	0.245942	7.047618E-25	-0.05917482	6.340579E-23	-0.06998154	2.84164E-22	
3.43	-0.06988277	2.848277E-22	-0.03745171	6.35539E-23	0.3799072	7.064076E-25	0.2396231	7.05937E-25	-0.05939132	6.351151E-23	-0.0699819	2.846378E-22	
3.432	-0.06988511	2.843534E-22	-0.03810268	6.344806E-23	0.370909	7.052312E-25	0.2334307	7.047618E-25	-0.0596035	6.340579E-23	-0.06998227	2.84164E-22	
3.434	-0.06988741	2.848277E-22	-0.03874062	6.35539E-23	0.3620909	7.064076E-25	0.227362	7.05937E-25	-0.05981143	6.351151E-23	-0.06998262	2.846378E-22	
3.436	-0.06988966	2.843534E-22	-0.03936581	6.344806E-23	0.353449	7.052312E-25	0.2214148	7.047618E-25	-0.0600152	6.340579E-23	-0.06998297	2.84164E-22	
3.438	-0.06989187	2.848277E-22	-0.03997849	6.35539E-23	0.3449801	7.064076E-25	0.2155865	7.05937E-25	-0.0602149	6.351151E-23	-0.06998331	2.846378E-22	
3.44	-0.06989403	2.843534E-22	-0.04057892	6.344806E-23	0.3366805	7.052312E-25	0.2098748	7.047618E-25	-0.0604106	6.340579E-23	-0.06998364	2.84164E-22	
3.442	-0.06989615	2.848277E-22	-0.04116734	6.35539E-23	0.3285469	7.064076E-25	0.2042773	7.059369E-25	-0.06060239	6.351151E-23	-0.06998397	2.846377E-22	
3.444	-0.06989823	2.843534E-22	-0.04174399	6.344806E-23	0.3205759	7.052312E-25	0.1987917	7.047619E-25	-0.06079034	6.340579E-23	-0.06998429	2.84164E-22	
3.446	-0.06990026	2.848277E-22	-0.04230912	6.355389E-23	0.3127644	7.064075E-25	0.1934159	7.059369E-25	-0.06097453	6.351151E-23	-0.06998461	2.846377E-22	
3.448	-0.06990226	2.843534E-22	-0.04286294	6.344806E-23	0.3051091	7.052312E-25	0.1881476	7.047619E-25	-0.06115504	6.340579E-23	-0.06998491	2.84164E-22	
3.45	-0.06990422	2.848277E-22	-0.04340567	6.355389E-23	0.2976069	7.064075E-25	0.1829847	7.059369E-25	-0.06133194	6.351151E-23	-0.06998521	2.846377E-22	
3.452	-0.06990613	2.843534E-22	-0.04393756	6.344806E-23	0.2902548	7.052312E-25	0.177925	7.047619E-25	-0.0615053	6.340579E-23	-0.06998551	2.84164E-22	
3.454	-0.06990801	2.848277E-22	-0.04445881	6.355389E-23	0.2830497	7.064075E-25	0.1729665	7.059369E-25	-0.06167519	6.351151E-23	-0.0699858	2.846377E-22	
3.456	-0.06990985	2.843534E-22	-0.04496963	6.344806E-23	0.2759887	7.052312E-25	0.1681071	7.047619E-25	-0.06184169	6.340579E-23	-0.06998608	2.84164E-22	
3.458	-0.06991165	2.848277E-22	-0.04547024	6.355389E-23	0.2690689	7.064075E-25	0.163345	7.059369E-25	-0.06200486	6.351151E-23	-0.06998636	2.846377E-22	
3.46	-0.06991342	2.843534E-22	-0.04596084	6.344806E-23	0.2622876	7.052312E-25	0.1586781	7.047619E-25	-0.06216476	6.340579E-23	-0.06998663	2.84164E-22	
3.462	-0.06991515	2.848277E-22	-0.04644162	6.355389E-23	0.2556418	7.064075E-25	0.1541045	7.059369E-25	-0.06232147	6.351151E-23	-0.0699869	2.846377E-22	
3.464	-0.06991684	2.843534E-22	-0.04691279	6.344807E-23	0.249129	7.052313E-25	0.1496224	7.047619E-25	-0.06247503	6.340579E-23	-0.06998716	2.84164E-22	
3.466	-0.06991851	2.848277E-22	-0.04737453	6.355389E-23	0.2427464	7.064075E-25	0.14523	7.059369E-25	-0.06262553	6.351151E-23	-0.06998742	2.846377E-22	
3.468	-0.06992014	2.843534E-22	-0.04782704	6.344807E-23	0.2364914	7.052313E-25	0.1409254	7.047619E-25	-0.06277303	6.340579E-23	-0.06998767	2.84164E-22	
3.47	-0.06992173	2.848277E-22	-0.0482705	6.355389E-23	0.2303616	7.064075E-25	0.1367069	7.059369E-25	-0.06291756	6.351151E-23	-0.06998792	2.846377E-22	
3.472	-0.0699233	2.843534E-22	-0.04870509	6.344807E-23	0.2243544	7.052313E-25	0.1325727	7.047619E-25	-0.06305921	6.340579E-23	-0.06998816	2.84164E-22	
3.474	-0.06992483	2.848277E-22	-0.04913099	6.355389E-23	0.2184673	7.064075E-25	0.1285213	7.059369E-25	-0.06319803	6.351151E-23	-0.0699884	2.846377E-22	
