Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
0.334	-0.07	3.283752E-39	-0.07	1.634909E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.633816E-40	-0.07	3.281586E-39	
0.336	-0.07	3.283752E-39	-0.07	1.634909E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.633816E-40	-0.07	3.281586E-39	
0.338	-0.07	3.283752E-39	-0.07	1.634909E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.633816E-40	-0.07	3.281586E-39	
0.34	-0.07	3.283752E-39	-0.07	1.634909E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.633816E-40	-0.07	3.281586E-39	
0.342	-0.07	1.070067E-14	-0.07	1.746005E-09	-0.07	7.061763E-07	-0.07	7.079688E-07	-0.07	1.759332E-09	-0.07	1.083716E-14	
0.344	-0.07	2.103635E-14	-0.0696508	3.432497E-09	0.07123526	1.388296E-06	0.07159377	1.391833E-06	-0.06964813	3.458797E-09	-0.07	2.13058E-14	
0.346	-0.06999999	2.522986E-14	-0.06897128	4.116772E-09	0.3460697	1.665069E-06	0.3471285	1.669324E-06	-0.06896341	4.148413E-09	-0.06999999	2.555391E-14	
0.348	-0.06999999	2.693185E-14	-0.06816851	4.394504E-09	0.6707622	1.777412E-06	0.6726507	1.781965E-06	-0.06815446	4.428368E-09	-0.06999999	2.727849E-14	
0.35	-0.06999999	2.762289E-14	-0.06732623	4.507291E-09	1.011429	1.823038E-06	1.014191	1.827717E-06	-0.0673057	4.542085E-09	-0.06999999	2.797917E-14	
0.352	-0.06999998	2.790353E-14	-0.06647825	4.553127E-09	1.354408	1.841583E-06	1.35805	1.846318E-06	-0.06645117	4.588327E-09	-0.06999998	2.826413E-14	
0.354	-0.06999997	2.801785E-14	-0.06563806	4.571772E-09	1.694237	1.849133E-06	1.698753	1.853892E-06	-0.06560448	4.607165E-09	-0.06999997	2.838014E-14	
0.356	-0.06999997	2.806427E-14	-0.06481095	4.579372E-09	2.028779	1.852212E-06	2.034156	1.856983E-06	-0.06477095	4.614856E-09	-0.06999997	2.84277E-14	
0.358	-0.06999996	2.808328E-14	-0.06399885	4.582479E-09	2.357245	1.853471E-06	2.36347	1.85825E-06	-0.06395257	4.618012E-09	-0.06999996	2.844717E-14	
0.36	-0.06999996	2.809104E-14	-0.06320238	4.583752E-09	2.679394	1.85399E-06	2.68645	1.858773E-06	-0.06314991	4.61932E-09	-0.06999996	2.845526E-14	
0.362	-0.06999996	2.809431E-14	-0.06242158	4.584286E-09	2.995205	1.854205E-06	3.003076	1.858989E-06	-0.06236305	4.619861E-09	-0.06999996	2.845873E-14	
0.364	-0.06999995	2.809568E-14	-0.06165629	4.584503E-09	3.304742	1.854295E-06	3.313412	1.859081E-06	-0.06159182	4.620096E-09	-0.06999995	2.846012E-14	
0.366	-0.06999995	2.809611E-14	-0.06090626	4.584586E-09	3.608106	1.854333E-06	3.61756	1.859122E-06	-0.06083596	4.620198E-09	-0.06999994	2.846072E-14	
0.368	-0.06999994	2.809627E-14	-0.06017122	4.584616E-09	3.90541	1.854348E-06	3.915633	1.85914E-06	-0.0600952	4.620254E-09	-0.06999994	2.84612E-14	
0.37	-0.06999993	2.809628E-14	-0.05945088	4.584635E-09	4.196771	1.854355E-06	4.207748	1.859148E-06	-0.05936925	4.620278E-09	-0.06999993	2.846132E-14	
0.372	-0.06999993	2.809634E-14	-0.05874493	4.58464E-09	4.482306	1.854358E-06	4.494023	1.859153E-06	-0.05865781	4.620287E-09	-0.06999993	2.846138E-14	
0.374	-0.06999993	2.809636E-14	-0.05805311	4.584644E-09	4.762132	1.854359E-06	4.774573	1.859155E-06	-0.05796059	4.6203E-09	-0.06999993	2.84614E-14	
0.376	-0.06999993	2.809637E-14	-0.05737511	4.584646E-09	5.036361	1.854361E-06	5.049513	1.859155E-06	-0.05727732	4.620293E-09	-0.06999992	2.846142E-14	
0.378	-0.06999992	2.809638E-14	-0.05671068	4.584648E-09	5.305106	1.854361E-06	5.318954	1.859156E-06	-0.05660772	4.620295E-09	-0.06999992	2.846143E-14	
0.38	-0.06999992	2.809649E-14	-0.05605954	4.584653E-09	5.568476	1.854363E-06	5.583005	1.859155E-06	-0.0559515	4.620296E-09	-0.06999991	2.846144E-14	
0.382	-0.06999991	2.80965E-14	-0.05542142	4.584666E-09	5.826579	1.854364E-06	5.841776	1.859154E-06	-0.05530841	4.620288E-09	-0.06999991	2.846144E-14	
0.384	-0.0699999	2.80966E-14	-0.05479605	4.584666E-09	6.07952	1.854364E-06	6.095372	1.859154E-06	-0.05467819	4.620288E-09	-0.0699999	2.846122E-14	
0.386	-0.0699999	2.80965E-14	-0.0541832	4.584666E-09	6.327402	1.854364E-06	6.343895	1.859154E-06	-0.05406056	4.620288E-09	-0.0699999	2.846144E-14	
0.388	-0.0699999	2.80966E-14	-0.0535826	4.584666E-09	6.570327	1.854364E-06	6.587448	1.859153E-06	-0.0534553	4.620279E-09	-0.0699999	2.846122E-14	
0.39	-0.0699999	2.80966E-14	-0.05299402	4.58468E-09	6.808393	1.854364E-06	6.82613	1.859153E-06	-0.05286214	4.620274E-09	-0.0699999	2.846122E-14	
0.392	-0.0699999	2.80966E-14	-0.0524172	4.58468E-09	7.041698	1.854365E-06	7.060038	1.859153E-06	-0.05228084	4.620274E-09	-0.06999989	2.846122E-14	
0.394	-0.06999989	2.80965E-14	-0.05185192	4.584666E-09	7.270337	1.854364E-06	7.289268	1.859154E-06	-0.05171116	4.620288E-09	-0.06999989	2.846144E-14	
0.396	-0.06999989	2.80965E-14	-0.05129795	4.584654E-09	7.494403	1.854364E-06	7.513914	1.859155E-06	-0.05115288	4.620292E-09	-0.06999988	2.846144E-14	
0.398	-0.06999988	2.80965E-14	-0.05075506	4.584654E-09	7.713988	1.854364E-06	7.734066	1.859156E-06	-0.05060577	4.620292E-09	-0.06999988	2.846144E-14	
0.4	-0.06999988	2.809639E-14	-0.05022303	4.58465E-09	7.929181	1.854362E-06	7.949816	1.859156E-06	-0.05006959	4.620297E-09	-0.06999988	2.846144E-14	
0.402	-0.06999987	2.80964E-14	-0.04970164	4.58465E-09	8.14007	1.854361E-06	8.161252	1.859157E-06	-0.04954414	4.620306E-09	-0.06999987	2.846144E-14	
0.404	-0.06999987	2.809624E-14	-0.04919068	4.584637E-09	8.346741	1.854361E-06	8.368459	1.859158E-06	-0.0490292	4.620306E-09	-0.06999987	2.84616E-14	
0.406	-0.06999987	2.809624E-14	-0.04868994	4.584637E-09	8.549278	1.85436E-06	8.571521	1.859158E-06	-0.04852455	4.62032E-09	-0.06999987	2.84616E-14	
0.408	-0.06999987	2.809624E-14	-0.04819921	4.584637E-09	8.747765	1.854361E-06	8.770522	1.859158E-06	-0.04803	4.620319E-09	-0.06999987	2.84616E-14	
0.41	-0.06999987	2.809624E-14	-0.0477183	4.584643E-09	8.942282	1.854361E-06	8.965544	1.859157E-06	-0.04754534	4.620306E-09	-0.06999986	2.84616E-14	
0.412	-0.06999986	2.809639E-14	-0.04724701	4.58465E-09	9.132908	1.854362E-06	9.156664	1.859156E-06	-0.04707037	4.620297E-09	-0.06999986	2.846144E-14	
0.414	-0.06999986	2.80965E-14	-0.04678513	4.584654E-09	9.319722	1.854362E-06	9.343962	1.859155E-06	-0.0466049	4.620297E-09	-0.06999986	2.846144E-14	
0.416	-0.06999986	2.80965E-14	-0.0463325	4.584654E-09	9.5028	1.854363E-06	9.527514	1.859155E-06	-0.04614874	4.620292E-09	-0.06999985	2.846144E-14	
0.418	-0.06999985	2.80965E-14	-0.04588892	4.584654E-09	9.682217	1.854362E-06	9.707395	1.859156E-06	-0.04570171	4.620296E-09	-0.06999985	2.846144E-14	
0.42	-0.06999985	2.809639E-14	-0.04545421	4.584654E-09	9.858045	1.854362E-06	9.883677	1.859156E-06	-0.04526361	4.620296E-09	-0.06999985	2.846144E-14	
0.422	-0.06999984	2.809639E-14	-0.04502819	4.58465E-09	10.03036	1.854361E-06	10.05643	1.859157E-06	-0.04483428	4.620305E-09	-0.06999984	2.846144E-14	
0.424	-0.06999984	2.809624E-14	-0.0446107	4.584637E-09	10.19922	1.85436E-06	10.22574	1.859158E-06	-0.04441354	4.620311E-09	-0.06999984	2.84616E-14	
0.426	-0.06999984	2.809624E-14	-0.04420156	4.584637E-09	10.36471	1.85436E-06	10.39165	1.859158E-06	-0.0440012	4.620319E-09	-0.06999984	2.84616E-14	
0.428	-0.06999984	2.809624E-14	-0.0438006	4.584637E-09	10.52689	1.85436E-06	10.55425	1.859158E-06	-0.04359711	4.620319E-09	-0.06999984	2.84616E-14	
0.43	-0.06999984	2.809624E-14	-0.04340766	4.584637E-09	10.68582	1.854361E-06	10.7136	1.859157E-06	-0.04320111	4.620306E-09	-0.06999984	2.84616E-14	
0.432	-0.06999984	2.809624E-14	-0.04302258	4.584643E-09	10.84158	1.854361E-06	10.86976	1.859157E-06	-0.04281303	4.620306E-09	-0.06999984	2.84616E-14	
0.434	-0.06999983	2.80964E-14	-0.0426452	4.58465E-09	10.99422	1.854361E-06	11.02279	1.859156E-06	-0.0424327	4.620297E-09	-0.06999983	2.846144E-14	
0.436	-0.06999983	2.809639E-14	-0.04227537	4.584654E-09	11.14381	1.854362E-06	11.17277	1.859155E-06	-0.04205999	4.620297E-09	-0.06999983	2.846144E-14	
0.438	-0.06999983	2.80965E-14	-0.04191293	4.584654E-09	11.2904	1.854362E-06	11.31975	1.859154E-06	-0.04169473	4.620288E-09	-0.06999983	2.846144E-14	
0.44	-0.06999983	2.809639E-14	-0.04155774	4.584654E-09	11.43407	1.854362E-06	11.46378	1.859155E-06	-0.04133677	4.620297E-09	-0.06999982	2.846144E-14	
0.442	-0.06999982	2.809639E-14	-0.04120965	4.58465E-09	11.57486	1.854361E-06	11.60494	1.859156E-06	-0.04098598	4.620297E-09	-0.06999982	2.846144E-14	
0.444	-0.06999982	2.809624E-14	-0.04086853	4.584644E-09	11.71283	1.85436E-06	11.74327	1.859156E-06	-0.0406422	4.620306E-09	-0.06999982	2.84616E-14	
0.446	-0.06999982	2.809624E-14	-0.04053423	4.584637E-09	11.84805	1.854359E-06	11.87884	1.859157E-06	-0.04030529	4.620306E-09	-0.06999981	2.84616E-14	
0.448	-0.06999981	2.809624E-14	-0.04020662	4.584633E-09	11.98056	1.854359E-06	12.01169	1.859158E-06	-0.03997513	4.62032E-09	-0.06999981	2.84616E-14	
0.45	-0.06999981	2.809624E-14	-0.03988556	4.584624E-09	12.11042	1.854358E-06	12.14189	1.859158E-06	-0.03965157	4.620324E-09	-0.06999981	2.84616E-14	
0.452	-0.06999981	2.809624E-14	-0.03957092	4.584633E-09	12.23768	1.854359E-06	12.26948	1.859158E-06	-0.03933447	4.620319E-09	-0.06999981	2.84616E-14	
0.454	-0.06999981	2.809624E-14	-0.03926258	4.584633E-09	12.3624	1.854359E-06	12.39452	1.859158E-06	-0.03902371	4.62032E-09	-0.06999981	2.84616E-14	
0.456	-0.06999981	2.809624E-14	-0.0389604	4.584633E-09	12.48462	1.854359E-06	12.51707	1.859157E-06	-0.03871918	4.62032E-09	-0.06999981	2.84616E-14	
0.458	-0.06999981	2.809624E-14	-0.03866427	4.584637E-09	12.6044	1.854359E-06	12.63716	1.859157E-06	-0.03842073	4.620306E-09	-0.06999981	2.84616E-14	
0.46	-0.06999981	2.809624E-14	-0.03837406	4.584637E-09	12.72179	1.85436E-06	12.75484	1.859156E-06	-0.03812825	4.620306E-09	-0.06999981	2.84616E-14	
0.462	-0.06999981	2.809639E-14	-0.03808965	4.58465E-09	12.83682	1.85436E-06	12.87018	1.859155E-06	-0.03784163	4.620297E-09	-0.0699998	2.846144E-14	
0.464	-0.06999981	2.809623E-14	-0.03781093	4.584643E-09	12.94956	1.85436E-06	12.98321	1.859156E-06	-0.03756073	4.620305E-09	-0.0699998	2.84616E-14	
0.466	-0.0699998	2.809623E-14	-0.03753778	4.584636E-09	13.06004	1.85436E-06	13.09397	1.859157E-06	-0.03728546	4.620305E-09	-0.0699998	2.84616E-14	
0.468	-0.0699998	2.809623E-14	-0.0372701	4.584636E-09	13.16831	1.85436E-06	13.20253	1.859157E-06	-0.03701569	4.620305E-09	-0.0699998	2.84616E-14	
0.47	-0.0699998	2.809639E-14	-0.03700777	4.584643E-09	13.27442	1.854361E-06	13.30891	1.859156E-06	-0.03675131	4.620305E-09	-0.0699998	2.846144E-14	
0.472	-0.0699998	2.809623E-14	-0.03675069	4.58465E-09	13.3784	1.854361E-06	13.41316	1.859157E-06	-0.03649222	4.620305E-09	-0.06999979	2.84616E-14	
0.474	-0.06999979	2.809623E-14	-0.03649874	4.584636E-09	13.48031	1.85436E-06	13.51533	1.859158E-06	-0.03623832	4.620319E-09	-0.06999979	2.84616E-14	
0.476	-0.06999979	2.809623E-14	-0.03625184	4.584632E-09	13.58017	1.854359E-06	13.61545	1.859159E-06	-0.03598949	4.620323E-09	-0.06999979	2.84616E-14	
0.478	-0.06999979	2.809623E-14	-0.03600987	4.584632E-09	13.67804	1.85436E-06	13.71358	1.859159E-06	-0.03574564	4.620323E-09	-0.06999979	2.84616E-14	
0.48	-0.06999979	2.809624E-14	-0.03577275	4.584637E-09	13.77395	1.85436E-06	13.80974	1.859158E-06	-0.03550666	4.620319E-09	-0.06999978	2.84616E-14	
0.482	-0.06999979	2.809624E-14	-0.03554037	4.584637E-09	13.86794	1.85436E-06	13.90397	1.859157E-06	-0.03527246	4.620306E-09	-0.06999978	2.84616E-14	
0.484	-0.06999978	2.809639E-14	-0.03531263	4.584643E-09	13.96006	1.854361E-06	13.99632	1.859156E-06	-0.03504295	4.620306E-09	-0.06999978	2.846144E-14	
0.486	-0.06999978	2.809639E-14	-0.03508945	4.58465E-09	14.05033	1.854361E-06	14.08683	1.859156E-06	-0.03481803	4.620297E-09	-0.06999978	2.846144E-14	
0.488	-0.06999978	2.809639E-14	-0.03487073	4.584649E-09	14.13879	1.854361E-06	14.17552	1.859156E-06	-0.03459761	4.620305E-09	-0.06999978	2.846144E-14	
0.49	-0.06999978	2.809639E-14	-0.03465639	4.584649E-09	14.22549	1.854362E-06	14.26244	1.859157E-06	-0.03438159	4.620296E-09	-0.06999978	2.846144E-14	
0.492	-0.06999978	2.809623E-14	-0.03444633	4.584649E-09	14.31045	1.854361E-06	14.34763	1.859157E-06	-0.0341699	4.620305E-09	-0.06999978	2.84616E-14	
0.494	-0.06999978	2.809623E-14	-0.03424047	4.584636E-09	14.39372	1.854361E-06	14.43111	1.859158E-06	-0.03396244	4.620309E-09	-0.06999978	2.84616E-14	
0.496	-0.06999978	2.809623E-14	-0.03403874	4.584636E-09	14.47532	1.85436E-06	14.51291	1.859158E-06	-0.03375913	4.620319E-09	-0.06999978	2.84616E-14	
0.498	-0.06999978	2.809624E-14	-0.03384104	4.584633E-09	14.55528	1.854359E-06	14.59309	1.859158E-06	-0.03355988	4.620319E-09	-0.06999978	2.84616E-14	
0.5	-0.06999978	2.809624E-14	-0.03364729	4.584633E-09	14.63365	1.854359E-06	14.67166	1.859158E-06	-0.03336462	4.620319E-09	-0.06999978	2.84616E-14	
0.502	-0.06999978	2.809624E-14	-0.03345742	4.584633E-09	14.71045	1.854359E-06	14.74866	1.859158E-06	-0.03317327	4.62032E-09	-0.06999978	2.84616E-14	
0.504	-0.06999978	2.809624E-14	-0.03327134	4.584633E-09	14.78571	1.854358E-06	14.82411	1.859158E-06	-0.03298574	4.62032E-09	-0.06999977	2.84616E-14	
0.506	-0.06999978	2.809613E-14	-0.03308899	4.584624E-09	14.85947	1.854357E-06	14.89806	1.859158E-06	-0.03280196	4.620324E-09	-0.06999977	2.846188E-14	
0.508	-0.06999977	2.809613E-14	-0.03291028	4.584614E-09	14.93175	1.854357E-06	14.97054	1.859159E-06	-0.03262185	4.620324E-09	-0.06999977	2.846188E-14	
0.5100001	-0.06999977	2.809602E-14	-0.03273515	4.584614E-09	15.00258	1.854356E-06	15.04156	1.85916E-06	-0.03244535	4.620337E-09	-0.06999977	2.846188E-14	
0.512	-0.06999977	2.809613E-14	-0.03256353	4.584613E-09	15.072	1.854357E-06	15.11116	1.85916E-06	-0.03227238	4.620337E-09	-0.06999977	2.846188E-14	
0.514	-0.06999977	2.809613E-14	-0.03239534	4.584619E-09	15.14003	1.854358E-06	15.17937	1.85916E-06	-0.03210286	4.620323E-09	-0.06999977	2.846187E-14	
0.516	-0.06999977	2.809613E-14	-0.03223051	4.584619E-09	15.20671	1.854358E-06	15.24621	1.85916E-06	-0.03193674	4.620323E-09	-0.06999977	2.846187E-14	
0.518	-0.06999977	2.809613E-14	-0.03206898	4.584613E-09	15.27204	1.854357E-06	15.31172	1.85916E-06	-0.03177394	4.620337E-09	-0.06999976	2.846188E-14	
0.52	-0.06999977	2.809602E-14	-0.03191067	4.584614E-09	15.33607	1.854356E-06	15.37592	1.859161E-06	-0.0316144	4.620337E-09	-0.06999976	2.846188E-14	
0.522	-0.06999977	2.809602E-14	-0.03175554	4.584607E-09	15.39882	1.854356E-06	15.43883	1.859161E-06	-0.03145804	4.620337E-09	-0.06999976	2.846188E-14	
0.524	-0.06999976	2.809602E-14	-0.0316035	4.584606E-09	15.46032	1.854355E-06	15.50049	1.859162E-06	-0.03130481	4.62035E-09	-0.06999976	2.846188E-14	
0.526	-0.06999976	2.809602E-14	-0.03145451	4.584606E-09	15.52058	1.854356E-06	15.56091	1.859162E-06	-0.03115465	4.620337E-09	-0.06999976	2.846187E-14	
0.528	-0.06999976	2.809602E-14	-0.0313085	4.584606E-09	15.57964	1.854356E-06	15.62012	1.859162E-06	-0.03100749	4.620341E-09	-0.06999976	2.846187E-14	
0.53	-0.06999976	2.809613E-14	-0.03116541	4.584619E-09	15.63752	1.854358E-06	15.67815	1.859161E-06	-0.03086327	4.620337E-09	-0.06999976	2.846187E-14	
0.532	-0.06999976	2.809613E-14	-0.03102518	4.584619E-09	15.69424	1.854358E-06	15.73502	1.859161E-06	-0.03072194	4.620332E-09	-0.06999976	2.846187E-14	
0.534	-0.06999976	2.809602E-14	-0.03088775	4.584618E-09	15.74983	1.854357E-06	15.79076	1.859161E-06	-0.03058343	4.620336E-09	-0.06999975	2.846187E-14	
0.536	-0.06999976	2.809612E-14	-0.03075307	4.584618E-09	15.8043	1.854358E-06	15.84537	1.859161E-06	-0.0304477	4.620336E-09	-0.06999975	2.846187E-14	
0.538	-0.06999976	2.809602E-14	-0.03062109	4.584606E-09	15.85769	1.854358E-06	15.8989	1.859162E-06	-0.03031467	4.620341E-09	-0.06999975	2.846198E-14	
0.54	-0.06999976	2.809602E-14	-0.03049174	4.584619E-09	15.91001	1.854358E-06	15.95135	1.859162E-06	-0.03018431	4.620337E-09	-0.06999975	2.846198E-14	
0.5420001	-0.06999975	2.809602E-14	-0.03036498	4.584619E-09	15.96128	1.854357E-06	16.00276	1.859161E-06	-0.03005655	4.620337E-09	-0.06999975	2.846188E-14	
0.544	-0.06999975	2.809602E-14	-0.03024076	4.584613E-09	16.01152	1.854357E-06	16.05313	1.859161E-06	-0.02993136	4.620337E-09	-0.06999975	2.846188E-14	
0.546	-0.06999975	2.809613E-14	-0.03011902	4.584613E-09	16.06076	1.854356E-06	16.1025	1.85916E-06	-0.02980866	4.620337E-09	-0.06999975	2.846188E-14	
0.548	-0.06999975	2.809613E-14	-0.02999972	4.584613E-09	16.10902	1.854356E-06	16.15088	1.85916E-06	-0.02968842	4.620337E-09	-0.06999975	2.846188E-14	
0.55	-0.06999975	2.809613E-14	-0.0298828	4.584619E-09	16.15631	1.854357E-06	16.1983	1.859159E-06	-0.02957058	4.620323E-09	-0.06999975	2.846188E-14	
0.552	-0.06999975	2.809613E-14	-0.02976822	4.584619E-09	16.20265	1.854357E-06	16.24476	1.859158E-06	-0.02945511	4.620324E-09	-0.06999975	2.846188E-14	
0.554	-0.06999975	2.809624E-14	-0.02965593	4.584624E-09	16.24807	1.854358E-06	16.2903	1.859158E-06	-0.02934194	4.620324E-09	-0.06999975	2.84616E-14	
0.5560001	-0.06999975	2.809624E-14	-0.02954589	4.584633E-09	16.29258	1.854358E-06	16.33493	1.859158E-06	-0.02923104	4.620319E-09	-0.06999975	2.84616E-14	
0.558	-0.06999975	2.809624E-14	-0.02943804	4.584633E-09	16.3362	1.854358E-06	16.37866	1.859158E-06	-0.02912235	4.620319E-09	-0.06999975	2.84616E-14	
0.56	-0.06999975	2.809623E-14	-0.02933236	4.584632E-09	16.37895	1.854359E-06	16.42152	1.859158E-06	-0.02901584	4.620319E-09	-0.06999975	2.84616E-14	
0.562	-0.06999975	2.809623E-14	-0.02922878	4.584632E-09	16.42084	1.854359E-06	16.46352	1.859157E-06	-0.02891146	4.620319E-09	-0.06999975	2.84616E-14	
0.564	-0.06999975	2.809623E-14	-0.02912728	4.584632E-09	16.4619	1.854358E-06	16.50468	1.859158E-06	-0.02880917	4.620319E-09	-0.06999975	2.84616E-14	
0.566	-0.06999975	2.809624E-14	-0.02902781	4.584624E-09	16.50213	1.854358E-06	16.54502	1.859158E-06	-0.02870892	4.620323E-09	-0.06999975	2.84616E-14	
0.568	-0.06999975	2.809613E-14	-0.02893033	4.584624E-09	16.54156	1.854357E-06	16.58455	1.859158E-06	-0.02861068	4.620323E-09	-0.06999975	2.846188E-14	
0.5700001	-0.06999975	2.809613E-14	-0.0288348	4.584619E-09	16.5802	1.854356E-06	16.62329	1.859159E-06	-0.0285144	4.620323E-09	-0.06999975	2.846188E-14	
0.572	-0.06999975	2.809613E-14	-0.02874118	4.584607E-09	16.61807	1.854356E-06	16.66126	1.859159E-06	-0.02842005	4.620333E-09	-0.06999975	2.846188E-14	
0.574	-0.06999975	2.809602E-14	-0.02864943	4.584607E-09	16.65518	1.854355E-06	16.69846	1.85916E-06	-0.02832758	4.620337E-09	-0.06999975	2.846188E-14	
0.576	-0.06999975	2.809602E-14	-0.02855952	4.5846E-09	16.69154	1.854355E-06	16.73493	1.859161E-06	-0.02823696	4.620341E-09	-0.06999974	2.846188E-14	
0.578	-0.06999975	2.809586E-14	-0.02847141	4.5846E-09	16.72718	1.854355E-06	16.77066	1.859162E-06	-0.02814816	4.62035E-09	-0.06999974	2.846199E-14	
0.58	-0.06999975	2.809586E-14	-0.02838506	4.584606E-09	16.76211	1.854355E-06	16.80568	1.859162E-06	-0.02806112	4.62035E-09	-0.06999974	2.846198E-14	
0.582	-0.06999975	2.809586E-14	-0.02830044	4.584606E-09	16.79634	1.854355E-06	16.84	1.859161E-06	-0.02797583	4.62035E-09	-0.06999974	2.846198E-14	
0.5840001	-0.06999975	2.809602E-14	-0.02821751	4.584607E-09	16.82989	1.854355E-06	16.87363	1.859161E-06	-0.02789224	4.62035E-09	-0.06999974	2.846188E-14	
0.586	-0.06999975	2.809602E-14	-0.02813624	4.584607E-09	16.86276	1.854355E-06	16.90659	1.85916E-06	-0.02781032	4.620337E-09	-0.06999974	2.846188E-14	
0.588	-0.06999975	2.809602E-14	-0.02805659	4.584607E-09	16.89497	1.854355E-06	16.93889	1.85916E-06	-0.02773005	4.620337E-09	-0.06999974	2.846188E-14	
0.59	-0.06999974	2.809613E-14	-0.02797854	4.584614E-09	16.92655	1.854356E-06	16.97054	1.859159E-06	-0.02765138	4.620324E-09	-0.06999974	2.846188E-14	
0.592	-0.06999974	2.809613E-14	-0.02790204	4.584613E-09	16.95749	1.854356E-06	17.00157	1.85916E-06	-0.02757429	4.620337E-09	-0.06999974	2.846188E-14	
0.594	-0.06999974	2.809612E-14	-0.02782708	4.584612E-09	16.98781	1.854356E-06	17.03197	1.85916E-06	-0.02749874	4.620336E-09	-0.06999974	2.846187E-14	
0.596	-0.06999974	2.809602E-14	-0.02775362	4.584606E-09	17.01752	1.854356E-06	17.06176	1.859161E-06	-0.0274247	4.620337E-09	-0.06999974	2.846187E-14	
0.598	-0.06999974	2.809586E-14	-0.02768162	4.584606E-09	17.04664	1.854355E-06	17.09096	1.859162E-06	-0.02735214	4.62035E-09	-0.06999974	2.846198E-14	
0.6	-0.06999974	2.809586E-14	-0.02761107	4.5846E-09	17.07518	1.854355E-06	17.11957	1.859163E-06	-0.02728102	4.62035E-09	-0.06999974	2.846198E-14	
0.6020001	-0.06999974	2.809586E-14	-0.02754193	4.584599E-09	17.10315	1.854355E-06	17.14761	1.859163E-06	-0.02721133	4.620349E-09	-0.06999974	2.846198E-14	
0.604	-0.06999974	2.809586E-14	-0.02747417	4.584599E-09	17.13056	1.854356E-06	17.17509	1.859163E-06	-0.02714304	4.620349E-09	-0.06999974	2.846198E-14	
0.606	-0.06999974	2.809586E-14	-0.02740777	4.584599E-09	17.15742	1.854356E-06	17.20202	1.859163E-06	-0.02707611	4.620349E-09	-0.06999974	2.846198E-14	
0.608	-0.06999974	2.809602E-14	-0.02734269	4.584606E-09	17.18374	1.854356E-06	17.22842	1.859162E-06	-0.02701052	4.62035E-09	-0.06999973	2.846188E-14	
0.61	-0.06999974	2.809602E-14	-0.02727892	4.584606E-09	17.20954	1.854356E-06	17.25428	1.859161E-06	-0.02694624	4.620337E-09	-0.06999973	2.846188E-14	
0.612	-0.06999974	2.809602E-14	-0.02721642	4.584613E-09	17.23482	1.854356E-06	17.27963	1.85916E-06	-0.02688324	4.620337E-09	-0.06999973	2.846188E-14	
0.614	-0.06999974	2.809613E-14	-0.02715516	4.584619E-09	17.25959	1.854357E-06	17.30447	1.85916E-06	-0.02682151	4.620323E-09	-0.06999973	2.846188E-14	
0.6160001	-0.06999974	2.809613E-14	-0.02709514	4.584619E-09	17.28387	1.854358E-06	17.32881	1.85916E-06	-0.02676102	4.620323E-09	-0.06999973	2.846187E-14	
0.618	-0.06999974	2.809602E-14	-0.02703631	4.584606E-09	17.30766	1.854356E-06	17.35266	1.859162E-06	-0.02670173	4.620341E-09	-0.06999973	2.846187E-14	
0.62	-0.06999974	2.809602E-14	-0.02697866	4.584606E-09	17.33098	1.854356E-06	17.37604	1.859162E-06	-0.02664363	4.620349E-09	-0.06999973	2.846187E-14	
0.622	-0.06999974	2.809602E-14	-0.02692217	4.584606E-09	17.35383	1.854356E-06	17.39895	1.859162E-06	-0.02658669	4.620349E-09	-0.06999973	2.846187E-14	
0.624	-0.06999974	2.809586E-14	-0.0268668	4.584599E-09	17.37623	1.854355E-06	17.42141	1.859163E-06	-0.02653088	4.620349E-09	-0.06999973	2.846198E-14	
0.626	-0.06999973	2.809586E-14	-0.02681255	4.584599E-09	17.39817	1.854355E-06	17.44341	1.859164E-06	-0.0264762	4.620354E-09	-0.06999973	2.846198E-14	
0.628	-0.06999973	2.809586E-14	-0.02675938	4.584599E-09	17.41968	1.854355E-06	17.46498	1.859164E-06	-0.0264226	4.620354E-09	-0.06999973	2.846198E-14	
0.6300001	-0.06999973	2.809575E-14	-0.02670727	4.584589E-09	17.44076	1.854354E-06	17.48611	1.859164E-06	-0.02637008	4.620363E-09	-0.06999973	2.846198E-14	
0.632	-0.06999973	2.809575E-14	-0.02665621	4.584589E-09	17.46142	1.854354E-06	17.50682	1.859165E-06	-0.02631861	4.620368E-09	-0.06999973	2.846209E-14	
0.634	-0.06999973	2.809575E-14	-0.02660617	4.584589E-09	17.48166	1.854355E-06	17.52712	1.859165E-06	-0.02626816	4.620363E-09	-0.06999973	2.846209E-14	
0.636	-0.06999973	2.809575E-14	-0.02655713	4.584589E-09	17.5015	1.854354E-06	17.54701	1.859164E-06	-0.02621873	4.620363E-09	-0.06999973	2.846198E-14	
0.638	-0.06999973	2.809575E-14	-0.02650907	4.584589E-09	17.52094	1.854353E-06	17.5665	1.859164E-06	-0.02617028	4.620354E-09	-0.06999973	2.846198E-14	
